,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
20,00293d45c0423c1278747e13e4d4e087d5a9b002,-177.04332,133.59103,-10.900469,47.671185,-2.9402137,23.591867,-0.42007676,11.693817,2.0539389,3.5419374,5.8224373,-2.4101033,0.3506879,29.094606,15.717341,15.460503,14.604118,13.826215,12.653362,12.142076,13.600957,9.83048,8.660526,9.542702,9.521857,9.914293,0.2542376,0.16236076,0.3595491,0.2005815,0.2197177,0.11846292,0.19809325,0.3141935,0.21236777,0.23754072,0.21726641,0.34029335,0.18076201,0.12255505,0.18342562,0.109100804,0.20036615,0.12164021,0.122676775,0.20412432,0.127141,0.12824968,0.12069675,0.1503783,6249.238357543945,2287.9274008783714,13.558783,113.29643,0.04898478617520009,0.05115048676917782,0.11091409548400984,0.05934427379123606,2799.2617221187174,1169.1003820558076,3279.601320051062,610.6148395265674,22.752466499450676,15.031126841143115,-0.0001917155485302338,7.252497001315145e-05,0.035864794491236265,0.13449182998017897,0.0606964111328125,0.052113498366612526,1.6540724,1.9710901,109.95678191489361,2.2443915352142465,5.295592896920374,1.0252460907937921,0.8300492957764725,14.462376753170405,8.508531334552872
21,87b81c129df5a138b68f4fb8897973f81bce7e77,-152.86601,146.78403,-39.36394,44.375034,-24.503931,26.589886,-7.834394,10.607417,-10.650641,4.274304,1.0805433,0.20927954,6.7592726,29.642717,18.991856,18.118425,13.611469,13.08747,15.49621,9.475608,9.5915,11.344408,9.753804,8.888346,10.017259,9.058154,0.35133928,0.14748326,0.25611332,0.14166586,0.28482318,0.26528892,0.19055006,0.39322966,0.1886985,0.24499881,0.11080406,0.16913554,0.18309426,0.098120496,0.16418241,0.12490461,0.18278474,0.2133674,0.11670165,0.19883235,0.117606595,0.18816029,0.1091221,0.106056444,6983.200950622559,2113.1877397966373,6.3060007,29.93714,0.04418296900840688,0.024774379303536275,0.0796590827295574,0.02980993916928688,3284.8408886938014,1031.2573811062298,3360.8673901678376,607.3519586700647,22.03433475983469,15.141364595555544,-0.0001908098442030901,5.3324361705106763e-05,0.0775983040690682,0.15940718964311443,0.08783435821533203,0.04652854820683587,1.536487,1.3257647,132.51201923076923,1.3017487500930103,2.3255202687830083,0.6261732967407757,-0.06107273606664476,14.54533682190825,8.530705724992636
22,842227152eea423359c3d02990018c71fe80f249,-137.54521,165.96025,-39.45917,28.35792,-5.4642096,10.728819,-3.7575765,1.6965656,-1.6888348,-9.767019,6.8835044,-5.433098,-3.6166744,21.145393,17.98978,17.320724,18.007084,17.387045,13.469649,16.791096,14.157885,13.151096,14.277897,14.219779,13.490393,13.619977,0.115815066,0.25390223,0.09145571,0.22881004,0.22729273,0.16226017,0.35639304,0.24735408,0.39345616,0.26202315,0.19845451,0.3544089,0.088328905,0.14686409,0.0716303,0.14951676,0.14752215,0.102541775,0.1805345,0.121238075,0.13287033,0.13764833,0.07564311,0.16735753,4793.719997406006,1969.8640310889157,21.09847,143.74124,0.06265429529079082,0.0487963435551305,0.15144243435749016,0.05234925214202002,2316.919853697043,964.0365067106721,2646.8417724683636,617.6041888527192,22.52901047784077,14.395784389583659,-0.0002975311196350088,6.085977458158779e-05,-0.025998805006242947,0.13297680799888978,0.05250396728515625,0.03832677836094539,1.6073679,1.496476,99.38401442307692,1.9378760048915524,4.096872254940771,0.8114452804911705,1.0057636219846264,14.424804479614977,8.480955105431667
23,837f70cefcf1333866276db159ba8b0c1b41cd50,-218.12541,124.351295,-18.902617,45.977127,1.9181614,28.019482,3.9455025,22.957584,0.7956127,11.835312,20.072077,3.0740967,3.4133782,65.32609,27.726881,22.016647,19.15625,17.130686,14.660829,18.902063,11.8593,11.914294,10.944432,12.000611,11.198644,9.622865,0.22403689,0.26990262,0.21310344,0.19855838,0.2711815,0.24720697,0.27587628,0.25402212,0.24032354,0.22842702,0.20151933,0.23545471,0.15909205,0.16705656,0.14474575,0.16351499,0.15530412,0.15200724,0.118651584,0.1740979,0.17175773,0.16903543,0.17161661,0.17551686,6325.327949523926,2720.232308994366,7.8067713,67.36859,0.03973481059474561,0.03179914822375313,0.09170978762858584,0.04445094772212602,2938.7561184573733,1309.2606910685445,3308.374363116949,730.6825651078216,22.432582641680153,15.274021666214157,-0.00014838183023774165,5.198673321783749e-05,-0.0015029163624552034,0.1100668031003739,0.06303272247314454,0.05296586038765957,1.9746656,2.618982,126.04801829268293,1.57681752679117,3.461105208592807,0.8536448787009054,0.782921214986847,14.387320035358774,8.17157344969179
24,80fb2519938df63631258cfb4908e6a906c15e32,-195.4866,101.24205,-2.962183,58.87191,-20.254047,35.00725,-7.343484,27.864557,5.4970284,9.91764,19.732975,8.014714,9.77388,36.97967,20.165657,23.362894,19.405079,16.12008,12.405354,13.278862,13.632214,17.132267,20.462252,14.90261,15.726561,11.596054,0.16681102,0.13123935,0.13608074,0.120963216,0.28256541,0.255889,0.36927575,0.48077416,0.32954386,0.27769086,0.18591742,0.13383336,0.12946376,0.08507018,0.12586972,0.09260999,0.14849606,0.07597958,0.11924934,0.12597382,0.093370624,0.107131205,0.18863998,0.09311186,9110.008506774902,2340.288018124609,10.376352,77.64992,0.047550075022521635,0.044314626549707026,0.09966610823519322,0.048403317798408355,3991.241143874651,1314.0880581672145,4101.1336397198775,577.8385369035072,22.755501558420796,16.080857080410006,-0.00016077560428817418,5.8654406720706184e-05,0.030546775817543507,0.0979706746055353,0.09042835235595703,0.06158448579851158,2.0261688,3.1584227,97.50884433962264,1.5586293607246102,1.9808194214329005,0.9129890120563695,1.1926228583418048,14.852125247262027,8.39243633987021
25,7dbd069530a347896dffd4bbd37739191c8731b7,-234.21347,124.050125,-33.18258,27.44904,10.505178,13.499918,9.278209,9.9108515,16.786724,4.7860565,14.401172,27.052282,13.439316,40.86335,18.552382,16.841055,19.264837,15.354313,11.271762,17.498226,10.122753,10.507138,11.394674,11.104328,13.43893,10.525097,0.33973837,0.26164725,0.14182985,0.029881924,0.027167419,0.11949761,0.19320746,0.20912676,0.33172408,0.3877105,0.37148395,0.40835768,0.14301148,0.17921023,0.09276758,0.0483161,0.054400798,0.09900074,0.08934256,0.10582956,0.09039723,0.108802296,0.0965684,0.09552971,5431.969184875488,1793.0499704768813,7.274909,96.6512,0.031216637569066296,0.034342090840230426,0.07875505005348886,0.061439795950383645,2666.4993976523447,980.8706294608481,2853.6726847104505,546.5286348480047,22.06196198993293,14.944573344712019,-0.00012157070524734384,6.0544593702713695e-05,-0.008711887733864521,0.05632241325019403,0.05830936431884766,0.0449452635882593,1.7673042,2.2462573,101.33272058823529,2.040167689773124,3.9711397416415473,1.5616463511967902,2.4012626723938997,14.333583229210053,8.454550951746462
26,835ed19a982c02507a25beb2b520b1d5b2131b6b,-200.6447,154.74748,-17.27914,38.593906,5.246293,20.83717,-1.2312346,7.718457,5.948946,3.5907845,7.431124,3.2659183,11.120798,42.84504,17.920362,18.014143,14.911132,16.05736,13.007879,13.623365,10.225442,9.965122,11.132658,13.595617,11.363833,12.047748,0.17155492,0.18086772,0.28972387,0.22149706,0.2528475,0.24852839,0.3208819,0.42253566,0.22823724,0.23912525,0.18364243,0.21141736,0.1233241,0.11871322,0.16040908,0.12585564,0.17096378,0.099052444,0.119907066,0.16270025,0.11282034,0.13846768,0.098671906,0.13251722,5119.325580596924,2313.841030926568,12.023123,95.906456,0.03715406891421474,0.029571751580010883,0.11963925675077025,0.06017437751258237,2346.0973452144644,1001.8509008852043,2924.865841198257,707.7307644582087,22.13396808490518,14.612486268820902,-0.00018394497822080605,6.923823610908582e-05,0.028522185120775232,0.1002538376952839,0.04144496917724609,0.033301244523769785,1.979717,2.5859182,114.84375,1.5652839367682205,2.52835465532634,0.3251642685307067,-0.9985891701675307,14.59521913007627,8.279488883621282
27,81f6f577738d27ca7f0e3474a375da3d0df12278,-126.92793,131.6882,-22.040737,57.221577,-12.592336,25.92483,-2.576467,19.353636,9.466153,6.2178473,2.9158642,6.4676843,7.430472,31.010756,21.759195,18.676062,17.171608,13.3160925,11.180068,10.378595,9.902019,8.73175,9.496764,9.615322,8.697057,8.529375,0.37259787,0.23130724,0.30700213,0.26435825,0.13454567,0.27150035,0.18403408,0.15766287,0.03919843,0.24639258,0.3788932,0.30842867,0.17022702,0.06967985,0.12296979,0.167829,0.10656969,0.19569448,0.08895566,0.096424796,0.060873345,0.08249452,0.17123677,0.09076939,6885.990314483643,1716.6027750043793,22.300545,155.02417,0.061066099096152515,0.04413231253917171,0.15908539659026005,0.057717886147801316,3080.2363264662245,927.9244143654677,3458.9486130152263,442.2219904117997,22.76621729383589,15.354931406551923,-0.00029273731763979896,7.55205021879476e-05,0.005384631590557453,0.12189169507691713,0.06070022583007813,0.0346835779507176,1.7933991,2.0393212,132.51201923076923,1.5088875088702791,1.81298458586798,0.7976793929188417,1.1875248564636616,14.931337868480725,8.321701378456185
28,7fae23d7bb19a77d6c5552f385cc6f80534dfae7,-192.96875,151.7003,0.32589912,53.699135,-11.114741,18.005144,0.05667906,15.002275,4.839875,-2.6753244,10.7312,-6.3156962,0.6782606,49.612415,21.100758,24.962881,18.860857,16.74564,15.249759,10.811534,14.760876,9.499489,11.322794,13.221344,10.007342,11.143248,0.19969773,0.20908038,0.21343894,0.3471006,0.21364136,0.3173589,0.30337787,0.191196,0.23616675,0.16460647,0.30093688,0.115387775,0.146485,0.18417859,0.11586156,0.18669005,0.12077426,0.12692991,0.16679752,0.14070243,0.174613,0.13041045,0.21731345,0.109434396,5724.324474334717,2348.861780075215,9.76792,74.63881,0.047757017680554924,0.04083757467698184,0.09021213661908198,0.030979011497198703,2534.9515717369227,1015.9486265639118,3128.609445854677,725.0934522762302,21.9385129116853,14.955051955042558,-0.0001795224633671082,5.922971404309329e-05,-0.02480816670561176,0.13705209967391885,0.05241813659667969,0.034507833188078464,1.6261383,2.0122294,172.265625,2.5936861157825337,8.996753039601925,0.9259849302173674,3.3719515224836876,14.668318527410964,8.567161076033265
29,7dfa3ea65b4595e0425b2bdaee2e1896b2fdce2f,-185.94635,143.84407,6.434976,58.03782,-3.3528855,31.290218,-9.257092,5.6249847,-0.8430694,-6.42743,12.919922,0.5441605,-3.603199,41.175694,21.650028,23.367998,17.97408,14.027156,12.464957,13.054898,11.315761,10.704218,8.455748,9.601671,10.381594,10.356908,0.22725467,0.47534508,0.20488623,0.23228984,0.05292357,0.2396565,0.24118619,0.11080824,0.32756987,0.06914903,0.17967495,0.06648907,0.15115929,0.21291412,0.10396895,0.12759852,0.08517345,0.21416673,0.24926092,0.11140928,0.25271747,0.090563476,0.2085138,0.0922456,6220.538635253906,2409.7451632609805,12.955976,89.36499,0.04094418542894527,0.02344717200192742,0.12275120061212692,0.04639609887570023,2580.6899552730342,1039.9167669867693,3325.0559920504834,681.4693293681827,23.200477409634566,15.401342575277885,-0.00021679726411234567,7.105702986869551e-05,-0.08498593293649818,0.1970036177219287,0.050254440307617186,0.03712404872113415,1.4401041,0.7885645,120.18531976744185,2.3486064409236698,10.41027555676445,0.13834466952877755,0.38038487622957673,14.59261795040597,8.464637627140206
30,7cd2576f2d27799fe8c515c4e0fc880870a5cc88,-168.49472,144.05049,5.145033,56.183044,-3.9197972,34.625893,-8.340596,8.203559,4.0703454,4.5851426,3.4688065,2.501953,9.426259,41.35864,16.818584,17.266418,13.553504,16.362766,11.764824,11.75682,13.377319,9.458389,8.423289,9.422358,11.106588,9.359452,0.17036322,0.30270058,0.45019427,0.27534503,0.24390092,0.18562904,0.25574484,0.23571876,0.14358953,0.18034917,0.07420643,0.23215461,0.114136145,0.12336153,0.14091532,0.12446281,0.103941195,0.08835447,0.15656167,0.27766696,0.11482001,0.11936528,0.08541882,0.23421398,5955.200786590576,2631.0591749195964,24.437098,168.14304,0.05563682389394057,0.04233839278562653,0.1698763654789643,0.05963932353148809,2466.7409104134754,1065.9330418233178,3320.412003365772,687.6897760236109,21.974190387195904,15.129038874970306,-0.0002604687403560956,7.428650333351479e-05,0.008730948073245034,0.1443441629085187,0.03877601623535156,0.029842307414828132,1.6851152,1.798268,107.666015625,1.91765108712979,4.126813247350307,-0.38902609007273437,-0.2015615330988183,14.287416710273853,8.417271794044678
31,7be521f9c32f0f5166aa1ec6b7f2f236e9d8687c,-194.85399,131.15622,-17.342777,33.55414,4.5374813,14.123436,-11.473982,16.218426,-0.46601582,-0.3047967,11.99552,0.5518872,4.147521,57.41479,31.651573,21.1175,21.213774,21.770393,13.798378,17.586378,13.960056,14.976908,13.833129,13.941459,13.236205,12.965018,0.13578977,0.21249823,0.22714543,0.266822,0.39830297,0.33197683,0.3075243,0.20007534,0.22345407,0.31789178,0.17039932,0.20687227,0.10475109,0.097219944,0.0755164,0.10026187,0.16735531,0.11494467,0.1316122,0.10933123,0.11109543,0.17678249,0.10504338,0.16136678,5662.99690246582,2806.0839281227077,18.970446,169.14378,0.04486891367745764,0.049320942291277745,0.14942774369107079,0.08021112250687258,2606.4287575415083,1279.8167471097931,3147.851160801704,778.7657149391116,23.278803653334855,14.818185870231451,-0.0002077340823683711,8.709380478277364e-05,0.0008300070723084973,0.10031153915684615,0.045859336853027344,0.04613609125466253,1.7685257,1.920388,120.18531976744185,2.415365837635469,6.002361169418217,0.36516083002703575,-0.2835066645341562,14.46248971905146,8.488402313520195
32,7ad7b4082aaa6e4b57acc8dd1c3296fce79c0e45,-142.13396,136.63596,-33.45176,37.027405,-14.545194,27.01138,-8.781064,15.0702715,0.9871143,3.2648797,14.164121,7.395153,9.673187,50.17548,12.796876,18.036005,21.90053,18.957607,17.297285,8.782407,12.74863,13.125094,11.660786,9.583162,11.606544,12.799993,0.14951062,0.17989783,0.37061143,0.21602169,0.21657889,0.11694274,0.25366992,0.3179025,0.22491059,0.32555395,0.17575702,0.23021579,0.108503066,0.12616578,0.21006204,0.15380456,0.18653353,0.12314638,0.1396817,0.24130496,0.1444884,0.15091419,0.096706204,0.13651782,6098.766689300537,1781.435317418894,17.336145,127.34985,0.045099519654123975,0.038029212918921064,0.14972184441467978,0.05005316329843938,2752.4441432673484,664.9244992771314,3255.587229014355,496.27319759213003,22.513177405951257,15.077963610214525,-0.00027108869332668226,8.195295150147344e-05,0.02218539675509874,0.15298308946699746,0.05146808624267578,0.02428223627204435,1.5794052,1.4898798,120.18531976744185,2.557083252208106,8.49281304820409,0.4821749736742839,0.34658749936868993,14.492203389830507,8.518244583821533
33,7902464c33351dafb17949c3f699bf035ba57d22,-152.7782,164.35239,-20.368265,44.878334,-4.811782,16.911615,-7.5703993,6.1825085,-5.213827,6.508288,4.4031515,9.776812,6.89843,43.755478,12.836814,9.877537,11.697638,14.342825,10.6539135,11.132212,9.36981,9.939301,8.026889,8.033787,10.589202,8.801796,0.19789726,0.15087597,0.27015394,0.26440528,0.16406994,0.29623008,0.29118934,0.39358902,0.2638678,0.12821971,0.16350023,0.13990512,0.15463927,0.14005691,0.15231767,0.15790087,0.13717237,0.18234102,0.13360456,0.22958235,0.19839135,0.10777677,0.16252558,0.12945244,5185.901870727539,1865.1532267536327,12.403326,64.94296,0.04519833081525122,0.03011099395427687,0.11395183178436871,0.042190047372687715,2305.060364903357,722.4028831383552,3021.533877522053,683.9275430622591,22.389368875489765,14.334802300087347,-0.00024144225817199027,7.6822661886677e-05,-0.0218817181854855,0.1486772569003003,0.04880046844482422,0.02330458381220341,1.4032595,0.99492973,132.51201923076923,1.9607172110282542,5.4590460794841675,0.6441521796912734,0.19294646135020743,14.567842316413746,8.549795061344037
34,733a89a5a7b0dc32f941969910486162c2f2dab5,-166.72722,140.22467,-18.647127,46.395275,-4.8710575,27.547825,2.3821898,12.556794,11.18274,5.8703585,9.343351,5.9914284,1.5491331,55.519733,25.022118,23.312204,17.125465,20.77727,14.7529335,15.44411,12.987453,11.532493,13.808702,11.936993,10.217221,10.163342,0.32371458,0.31329912,0.32500294,0.36893836,0.22713093,0.18305801,0.13920435,0.16581249,0.24829832,0.21261697,0.308337,0.24440856,0.10790521,0.13259149,0.10526485,0.116380624,0.1258129,0.1034676,0.10973997,0.14372228,0.15378448,0.056023095,0.13579966,0.057983972,6177.346057891846,2622.555010063068,21.014814,164.46567,0.058382316432818895,0.05176548413695894,0.14608818093590964,0.07184086557899716,2735.3208189846237,1320.6996353750485,3135.32223003001,829.0924961475604,21.222110755666556,15.582033625354232,-0.00023518312476202946,8.550612490831093e-05,-0.005352217117605644,0.08703299583558699,0.05556697845458984,0.05395551810493797,1.8484201,2.176101,129.19921875,2.0986481633835594,4.477035656992321,0.20888652021039664,-0.7783394328759186,14.75941403016233,8.392333128552716
35,780a0811cfbedc9ee55413eac49c6ff73122e624,-147.51764,132.36992,-11.405606,48.14068,-9.351086,21.740995,-14.4489,22.036724,-0.575624,-0.44655767,8.744955,3.9445252,-0.19827795,42.906418,23.7737,29.067587,22.29885,19.157688,15.8793955,17.775764,15.775677,12.857286,12.421291,11.785892,11.669426,10.792904,0.20460811,0.25781685,0.15834531,0.20837848,0.12471114,0.24310002,0.3209095,0.40199757,0.43339425,0.29047155,0.26627862,0.13790543,0.09998335,0.17539114,0.09191791,0.15041567,0.077221975,0.06611835,0.091201656,0.06863476,0.05617709,0.079123214,0.09467699,0.090737775,7611.516265869141,2718.8100241368174,19.924646,154.40355,0.07073688659323205,0.06121860796489611,0.12963772621717165,0.06428039206278864,3396.155415229942,1239.5513746225733,3675.935117702122,750.8860401977765,22.443220129917773,15.614848239457734,-0.00023919837836192521,8.379358448010497e-05,-0.009930089423140573,0.0691549520100717,0.07484779357910157,0.052892989679486024,1.9075325,2.0933244,114.84375,2.254904995909462,5.722346687236328,0.6196746141931825,-0.05524391965147135,14.731431753988144,8.646449769384693
36,7270577865809ec51c648e42a89576f879c6967c,-120.36934,144.80249,-30.276535,48.25368,-4.558263,22.692646,-4.9324574,14.491613,-4.700719,12.10236,12.353441,9.70752,10.45651,34.67969,20.55488,12.425586,10.916263,11.73106,9.236815,11.811263,9.524312,12.563397,11.086955,10.377836,9.905403,8.115087,0.38213247,0.22168186,0.3182945,0.22167441,0.2399944,0.2630467,0.20612426,0.3630639,0.30124882,0.23376584,0.25030795,0.17415822,0.1435217,0.046504848,0.16253582,0.08920552,0.0958052,0.07357967,0.05515534,0.07798519,0.08636763,0.083270356,0.12054631,0.071604215,5742.922096252441,1571.9444992209872,21.51004,159.60881,0.055694198968401276,0.02850581995321452,0.1554666632488014,0.06032335064910719,2644.620409435992,787.7240350223694,3207.437312424301,454.6748557065254,21.118210379576677,15.100092915386085,-0.0003058966476606697,7.563070187196188e-05,0.03201655271480122,0.07824342024221818,0.05288143157958984,0.032804719814991265,1.5031761,1.067341,129.19921875,1.9016994230282127,4.785731365530264,0.8467602956848507,0.41783441626005624,14.501754753183322,8.532926472043606
37,7169f00bce3ef6e55a655c5a3a641ed0e87f1e56,-187.06145,153.8345,-46.932213,40.367496,-13.357783,31.459797,-4.1290154,5.958307,-1.6551898,2.879283,-3.2317529,1.2363727,-0.77757275,34.247665,15.620399,16.538153,10.48689,10.828949,11.783334,9.88025,8.536187,8.650417,8.721781,8.046521,9.463594,9.068456,0.4289648,0.2144515,0.2733785,0.11245446,0.24341214,0.28594756,0.15465502,0.32237858,0.15447596,0.20841546,0.20468453,0.25452882,0.13255309,0.08892735,0.19446962,0.11777259,0.13155934,0.18025923,0.09248704,0.18085015,0.09747963,0.11588576,0.18696745,0.116868,6086.157989501953,1614.8134379413425,3.5498223,18.513655,0.02827475390538121,0.020607665270569876,0.06235824845987412,0.02291838153651072,2885.2593032336363,709.0482404285267,3118.0547802907854,534.1603868194943,21.85360909113161,14.716161173339517,-0.00014655663948692177,4.8692524190791096e-05,0.05058849576171075,0.1305543906846968,0.07028484344482422,0.029893684882514784,1.5030562,1.5020204,114.84375,2.0280955843580326,5.212277482421216,0.5500237236397425,0.3720862196447685,14.348895367670877,8.43238931664584
38,6ebe0f30bdbf9c9b504cdc6df0fa3eaeeeb4e9d2,-135.89342,138.69156,-49.869244,34.742138,-28.92648,28.490662,-15.722429,8.219552,-9.910704,2.7547426,-5.2272215,2.526441,-0.04555454,75.580734,12.339716,18.712906,17.280249,9.778479,15.155175,9.504287,16.061665,9.523108,13.623531,9.859181,10.444344,10.067769,0.3527462,0.15266669,0.24958381,0.19816376,0.2089175,0.29313797,0.17776656,0.28154087,0.19042662,0.23204732,0.30088377,0.242697,0.17568766,0.10244257,0.15067635,0.13723879,0.13876523,0.18578288,0.08555514,0.13841239,0.1959221,0.13168557,0.18239695,0.13629344,7122.855548858643,1551.4044759379417,8.19044,35.86503,0.04924122212180976,0.042284275776520906,0.08590715304648786,0.04225193416323221,3331.379341330091,749.4136041379137,3417.4899158022513,440.68101985159586,20.946024582902567,15.348596858025836,-0.00023679004366620112,0.00011765945107854127,0.02028921760561296,0.13185309335816026,0.08796253204345703,0.035501115134887185,1.4001986,1.291081,107.666015625,1.5509765506778461,2.6895497870965235,0.30005709739912906,-0.5446296645643329,13.328253968253968,7.849064566135628
39,646553caf306c570d3c71e77a4e2a654b8a4ab0a,-185.84709,146.71492,-17.862741,39.4981,19.62894,21.357609,2.4082737,16.350054,5.273838,2.584353,16.999502,2.9654007,13.499074,40.129787,23.702473,22.12401,20.177097,14.173887,16.752022,13.241617,11.68333,10.834048,10.6315565,10.084232,11.405493,9.051537,0.23283362,0.19773825,0.24743393,0.29089427,0.281138,0.4152729,0.34175792,0.28109962,0.198162,0.12233819,0.15810561,0.18291283,0.15777403,0.10593908,0.12436848,0.17129076,0.11136067,0.178352,0.11160867,0.10600324,0.07715169,0.09941181,0.12906107,0.13975237,5089.709014892578,2392.3473533437796,20.066353,164.14949,0.048248194072029224,0.03700557019222024,0.14819326464129728,0.06896004868682888,2332.2440633739534,1051.3892165752723,2915.4683894118643,747.7997930988939,22.94421846814737,14.724621726684342,-0.0002340547309520826,7.860158636635729e-05,0.006040006707948431,0.09227531887235735,0.04747276306152344,0.040703573373685256,1.9650662,2.1901014,120.18531976744185,1.4888182459128803,2.4620112305989634,0.28589379026710987,-0.24738533213511715,14.214015169286107,8.236112995203078
40,6e88ed9108e2c0c493903a7d280183d6d6855272,-158.84602,158.09583,-10.693033,40.168556,-4.273774,17.526964,-0.43170896,14.801814,0.2849304,5.7075777,15.087479,2.201949,7.5926666,38.930107,20.368946,19.688227,17.070427,15.705224,12.779296,11.167832,11.498262,11.309787,10.017751,9.121649,9.652814,8.852094,0.23518793,0.27621245,0.3542679,0.42765236,0.3848726,0.24916482,0.23210421,0.2655738,0.2116384,0.23379031,0.22317152,0.13428131,0.07323668,0.0766188,0.07609071,0.050870392,0.073504776,0.05083636,0.027735306,0.06604787,0.08397768,0.056416832,0.08476392,0.08917948,5594.166355133057,2677.275361826636,26.941961,199.75037,0.060881454047370595,0.045188347238163624,0.17996966616484278,0.07460910183890312,2477.449651979971,1144.626678223839,3115.6756956480654,825.3237352408318,21.97145829965543,15.039510103457472,-0.00027472352805721183,7.447659145156861e-05,0.008093458093077429,0.0400199819224651,0.043089103698730466,0.03669166563900331,1.884558,2.0323522,120.18531976744185,1.5831281201185852,3.1610615670280335,0.23338842961828787,-0.8710740625355422,14.250846821487217,8.369461252940456
