,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
66,6109ce686068f45fdb8ca0e7759e8c7b5ad3c157,-96.784386,166.24646,-79.0334,51.287365,-4.8489084,16.99323,-3.7372348,2.7200947,0.99471647,7.2023163,10.059534,5.066531,9.664396,12.455069,10.724136,6.910523,6.2948318,9.117953,7.7799296,6.4068127,8.619434,5.7765694,7.3260674,6.3343296,6.68596,7.6360574,0.17653146,0.1963541,0.4485198,0.26104802,0.38993686,0.17310521,0.17641553,0.14076534,0.23860589,0.26752925,0.14050238,0.30512577,0.107947975,0.080122076,0.16984573,0.06359547,0.18431906,0.1046358,0.08493325,0.0949604,0.11276362,0.16975039,0.08869375,0.15858689,4983.750514984131,669.5195937321007,12.0551405,46.196896,0.05739301691951428,0.0160635231123306,0.12582578279283735,0.02141597422630172,2639.102797574497,321.2990807622627,2466.6034451838136,316.03747418875867,20.637859128019233,14.495711979599264,-0.0003570492913121402,3.0000125453378606e-05,0.014743721156487227,0.12551270095957248,0.08012351989746094,0.013853507861679817,1.2845513,0.72792816,161.4990234375,1.3783835811232361,3.28378220878583,1.0304550613385037,2.4642284247212745,14.557460317460317,8.500887587949908
67,af8cc0fdc932bdbb1897b0392adb31a06f044925,-125.428116,166.01816,-48.530926,46.29994,-10.967998,19.266016,-15.3164015,1.184551,-4.078508,-1.4147937,-6.365021,-4.3135037,4.773913,18.334415,15.662427,10.8926735,8.765158,12.533448,10.626865,8.413648,8.396919,8.298384,8.523049,8.567512,9.601227,8.024035,0.24515247,0.34387928,0.11092182,0.19245692,0.08543287,0.3126623,0.28694472,0.17695856,0.37956995,0.21289651,0.29699016,0.15561683,0.12269792,0.17712165,0.09702093,0.1552387,0.099698715,0.16548003,0.20980561,0.10992415,0.18078925,0.07986313,0.17234613,0.098222576,5034.185314178467,1501.0681074388594,11.928783,51.869793,0.05191901237493042,0.02992550751533052,0.11584384472518265,0.02811808520796133,2445.9323536503766,703.6371910125191,2759.624618170058,475.60011686071704,20.901441859555586,14.446141292284885,-0.00027874614023909797,5.253816796338455e-05,-0.062004519488571025,0.15008043057983797,0.058353614807128903,0.027802947103074398,1.2662227,0.7326965,97.50884433962264,1.57746208316759,2.437733991780572,0.3212896142700502,0.42465912829880725,14.689227636632884,8.645828592252576
68,677027a8a16bf7f2b990f743a02cf5880a693b9d,-142.367,184.83609,-34.74046,34.54131,14.207049,19.62331,4.4444327,15.839495,5.392005,3.21602,7.9637313,4.41383,2.1484008,32.050816,15.767453,19.173939,13.72833,19.36411,13.125675,8.710329,9.717502,9.603343,8.467214,7.4416823,9.679811,9.290828,0.13836172,0.11855309,0.14703622,0.15740065,0.3021582,0.17538968,0.31866074,0.288669,0.33310753,0.29620412,0.16434911,0.3953953,0.09840908,0.09263929,0.096950516,0.11846601,0.21365759,0.082885556,0.11092558,0.12530261,0.08868915,0.2153079,0.09672223,0.21359359,4178.644237518311,1504.0730086366711,18.164738,94.96309,0.058431116310236494,0.030159498734838062,0.14082090462955266,0.027751500860729285,2018.801930433212,600.5974024669017,2579.855337594721,672.1931405820186,21.13459487081649,13.63615947823255,-0.0003065874257380817,6.123882987991781e-05,0.01732785969437053,0.1424333476894972,0.044372940063476564,0.01720132839999008,1.4282103,1.4304701,109.95678191489361,1.0545216118742782,0.9329891451383356,0.9733336412472292,2.1507986796256438,14.168772515295425,8.33897423341322
69,890ac0961236c22a7f35e6c2ed08a154440283f6,-72.81272,130.25015,-64.67455,55.760937,-19.460663,33.687557,-16.611166,21.423931,-2.3122506,10.524007,3.970913,2.223004,-1.6323189,33.707314,13.822535,8.150146,10.62451,9.651988,8.673907,6.8378224,8.401043,6.435901,7.2452216,6.7064095,7.481501,6.464529,0.2026386,0.32483014,0.19667476,0.15713903,0.2065852,0.19424465,0.407201,0.29565698,0.27942944,0.30543795,0.22753339,0.27084154,0.08199004,0.13137737,0.104925916,0.09397564,0.10797258,0.07804367,0.15885435,0.09966237,0.10347438,0.13220172,0.08476415,0.16675374,7040.230293273926,1149.9227728072199,14.516512,71.96761,0.07983585674924651,0.03856354713218461,0.11452737721896007,0.027664274820945887,3523.785395066955,514.3015829530101,3271.826965905323,319.8349857333257,20.74403989392451,15.428608399066963,-0.00035118129662375496,7.144849715746155e-05,-0.03178243320346378,0.11586555627557835,0.10536155700683594,0.026102811558104528,1.3138201,0.7603015,139.6748310810811,1.301056580573235,2.718159214563376,0.37669414920667715,2.7636477525123233,14.568334154918006,8.533976310554173
70,4309fadd9a0d573c1fafcca507e024b3bb51266b,-81.337715,134.85735,-47.240337,61.984154,-9.629438,32.868156,-1.6269886,17.798544,0.3836766,5.2690215,3.091338,4.89132,2.4905014,14.107551,12.973691,6.1153502,9.682682,8.307633,9.195775,7.1386285,7.932967,8.0423,7.216483,8.497683,8.964485,7.8680787,0.294419,0.36598974,0.19767343,0.20205168,0.24084446,0.27875882,0.22668214,0.19077738,0.34231848,0.35686874,0.2055523,0.23227091,0.0723759,0.1281082,0.05942909,0.10789813,0.049608484,0.078158595,0.20651823,0.0911861,0.10595531,0.07738776,0.1425182,0.036770936,6752.349872589111,1198.173154401802,21.86889,132.9276,0.06683107906088452,0.02482483752051203,0.16189954561454015,0.04325506154727035,3231.0871062182878,674.9295247050725,3287.1043947607127,350.968021918802,20.473122222739853,15.596224355681121,-0.00036569194751595385,4.386805747235282e-05,-0.021474414119443615,0.08350222559142684,0.07639179229736329,0.03590293613729114,1.4397023,0.86762,129.19921875,1.5905410553215273,3.212546462138591,0.8033496807110225,0.9125200886964513,14.29543998244459,8.387219744202888
71,5df4e4b83a323fba7985079682c6b24a512d1356,-98.006454,151.3051,-57.63672,62.02712,-1.3306925,22.709965,-2.3209412,11.345372,5.3822546,15.196271,4.5965586,4.836444,5.612095,42.439754,17.261488,11.756961,13.084035,10.457945,13.315841,9.470933,7.9846187,8.266792,8.491737,8.101779,7.4457345,9.243981,0.19932885,0.19556515,0.29849347,0.24618252,0.3814071,0.23306651,0.25810456,0.2759455,0.2292419,0.3155964,0.20374902,0.30962652,0.09253428,0.102104016,0.14980224,0.0944728,0.10149151,0.07684566,0.08497379,0.16563168,0.08061203,0.10805504,0.096904024,0.10700105,5594.889736175537,1144.157518216188,23.195684,116.78261,0.07169133260568836,0.03044254597079148,0.1625382425405225,0.04042141960622351,2721.3955581492673,514.6759324985846,2849.033564577008,494.8803092691339,20.668248571043893,15.04139919430015,-0.00037265461502021963,7.565130442948794e-05,0.023210943548591767,0.1010623249805839,0.0649606704711914,0.02117663324567564,1.4599391,0.95454335,143.5546875,0.9235775176891103,2.1703239095414855,-0.6565824951671024,1.3300154720966235,14.582458560889144,8.541283075876335
72,3ebd705f3923e1855223eee065fb51041493b405,-64.60679,129.18484,-57.9694,67.81704,-21.097166,43.940613,-17.24183,21.190556,-9.477778,6.2820764,0.7378603,1.9403162,7.494817,10.061662,8.46218,6.1518517,6.737724,6.15011,5.441738,5.542913,5.588655,6.0271673,5.945756,6.5509715,6.687715,6.3473306,0.23071437,0.19032633,0.31628996,0.27698,0.25873026,0.3128362,0.17818105,0.33661556,0.27317128,0.2591075,0.20949368,0.14864838,0.14997032,0.14016101,0.12591265,0.17658924,0.09110073,0.17917164,0.07676093,0.1267096,0.13704015,0.1071774,0.153405,0.10419463,7923.293495178223,1036.2395428676436,13.85939,58.40511,0.06733355491370582,0.022863886015152525,0.1272078343937301,0.022083931112975505,3859.1246694824886,577.2727254551165,3524.6250310729256,274.47411260836867,20.351412418853965,15.821347311321036,-0.0003672762824404527,4.1096891714264346e-05,0.01599968989723862,0.12071974175325606,0.10968570709228516,0.03267566045504549,1.2680315,0.6329391,143.5546875,1.0761860782361072,1.4671313097693286,0.39441631316244424,0.7479519579926475,14.682751322751322,8.594191338318627
73,d79f3acd64c527fdf21b9467f6555b7023a59728,-66.0364,131.92903,-43.80803,50.23455,-16.890038,32.577927,-14.632297,19.682398,-8.422946,15.591525,2.0188484,6.6660066,11.1279545,19.470802,13.379628,9.565041,12.344712,10.651818,7.215984,7.3784666,9.327639,7.6944456,7.230083,6.7459693,7.132466,6.9809427,0.20738482,0.24510472,0.2803352,0.16069698,0.26806617,0.31667414,0.28931028,0.2896644,0.2626453,0.32376713,0.25887462,0.30843952,0.06320694,0.04819005,0.14748618,0.08815262,0.07000897,0.08751143,0.0797077,0.12440778,0.07280625,0.12649095,0.083991006,0.1349499,6993.723621368408,1438.634119675749,21.478788,124.71159,0.07902659452409971,0.034041648135722705,0.15146202242364137,0.03583634390129804,3405.051586257153,720.7377813170098,3492.296602450156,385.60070281064856,20.433089183594557,15.340116949506163,-0.00038313629289140857,5.308405631900417e-05,-0.004019343990844981,0.0733629614044137,0.08621749877929688,0.03535306225771221,1.3190038,0.8193764,132.51201923076923,1.98434041050067,5.510284529402783,1.1141312003772734,1.7541961261506787,14.444240711669284,8.462624502335002
74,dc508fb567bc492959153094511af293c2d439a6,-60.50348,141.14458,-60.59496,48.177326,-24.158371,36.79177,-11.707181,17.558811,-0.35112867,15.893621,15.646625,9.422002,13.664246,10.39333,10.286382,9.687396,10.748366,7.437883,7.4533095,6.0667343,8.037893,6.316128,6.6459684,6.163412,7.1456842,6.672562,0.32650524,0.20170407,0.22592103,0.21801007,0.23812428,0.2636858,0.23748264,0.41204444,0.3162554,0.21546903,0.21108465,0.1859189,0.15486334,0.09935052,0.06107562,0.10605459,0.07070864,0.08413647,0.07399559,0.16208118,0.17326485,0.08701,0.17224747,0.1274607,6823.266448974609,1410.3559691215332,21.71388,96.42583,0.08439980814611811,0.026669340055811838,0.15661373021564615,0.03338056513748074,3300.914025289031,636.9344518594944,3256.622235634265,428.37382704434594,19.980902136566975,15.592397920698923,-0.00041955822015680066,4.445037128412299e-05,0.03803255891078686,0.11232520018237457,0.08699398040771485,0.027516030801480146,1.3934267,0.79387414,139.6748310810811,1.745383560677756,6.016108190571931,0.8386436465559465,1.4813573863473843,14.53013901212659,8.517669836514981
75,2a34b06df43f764f693ab6283c0163956902278a,-169.39638,150.01108,-35.52479,47.891956,9.692415,23.512568,11.202902,11.136189,14.783966,3.9644065,1.3983088,2.86693,2.0178273,43.884903,23.306095,23.530542,17.309166,13.944465,10.0587435,12.318515,8.927827,9.81627,9.556903,8.25125,8.240996,7.199551,0.2155703,0.29784146,0.4477934,0.29775357,0.18608077,0.10717617,0.17940117,0.2519483,0.24969442,0.37932372,0.16154206,0.118462704,0.111285605,0.114925265,0.16892178,0.17097695,0.11998967,0.100881435,0.0983446,0.14150535,0.11745809,0.12768461,0.10664707,0.09166183,5743.578186035156,2694.6338817224196,11.583597,89.57338,0.04561201922237703,0.0341488568198341,0.11386166815175096,0.04611892870154638,2766.7187024680816,1387.922352100507,2927.906138190398,863.7995612750706,21.046582317613755,14.941464313861127,-0.00021108415626397173,6.0160917760626454e-05,0.0006936706935977334,0.08756151397856804,0.0652151107788086,0.05399174425271534,1.6303604,2.4433432,112.34714673913044,1.4226974181044214,1.6524058868365419,1.0134836765026074,1.4868084947032623,14.335999999999999,8.387981753513607
76,4e644d77e831952530367045d21174eb9ca62e3b,-173.79672,188.07793,-40.551186,38.898262,4.103509,5.443642,12.840311,4.0785832,11.858421,5.041381,8.097919,10.205435,9.832384,53.23986,15.377282,29.755259,14.076414,11.527616,8.836448,8.782197,8.210851,9.083864,7.9314384,9.556205,10.995323,11.296494,0.026399482,0.045540083,0.13787393,0.11918584,0.5392899,0.32979044,0.23183212,0.20819108,0.16393891,0.29131037,0.15276368,0.26521987,0.04711838,0.06730185,0.15305981,0.12203452,0.16137959,0.15552895,0.116101846,0.11221635,0.10824849,0.2605216,0.14356282,0.20084803,3351.2309074401855,1133.7664837881584,12.263819,63.90173,0.03285319814838725,0.01652326660095606,0.12967997618379495,0.03082962041386335,1602.4670586554707,489.47748467838255,1922.5368952029398,467.10115919213024,22.348086296542643,13.31261382977032,-0.00026473501928120586,6.022457479605276e-05,0.03200807801488541,0.17165610522719757,0.03870334625244141,0.01560096073218117,1.256655,0.90101886,151.99908088235293,1.1423752542437349,1.9989287000118434,0.37143881162221154,1.2908725818799835,14.591000251952632,8.415759162467198
77,fedb9474a9deafeaf637f85d33323ed6709e34ef,-106.653625,128.34743,-48.47254,53.45948,-6.421824,45.572502,-18.39333,29.884415,-5.4481363,12.584304,11.291611,2.7649405,7.733415,11.989328,11.388825,10.080586,10.983918,8.183885,7.6314883,6.119442,7.496515,6.022942,5.9694963,6.6622252,7.710464,8.150071,0.17765555,0.14660224,0.25621533,0.10485037,0.20736587,0.16388242,0.2709945,0.32158706,0.2256464,0.4486211,0.20998648,0.20802292,0.13899915,0.12063563,0.2335619,0.11599328,0.14055356,0.10467814,0.1303846,0.21506749,0.10998677,0.21269146,0.12295372,0.1254924,7949.495029449463,1242.866736788267,11.43025,58.36625,0.04352564169254095,0.01655716240019718,0.12561548480936693,0.023637128872654827,3503.9848782130125,476.31340657084263,3654.8863387038728,306.49271556326704,21.747069657745435,14.953099972129431,-0.0002836649195681086,3.151332243037676e-05,0.028891937897226945,0.1432083715143448,0.07763347625732422,0.02170109440963634,1.2691691,0.7435022,132.51201923076923,1.3120733485291,2.516204189670187,0.23100162547960768,0.6252877919492819,14.289771181199754,8.482271591197126
78,e8d63736dba7dd836711652d29c568c4c3ff94e8,-72.24567,137.8334,-51.557068,70.21231,-16.094803,38.253418,-5.0336504,15.5735655,1.9132159,1.3543802,8.396798,-2.0836053,7.824125,15.620188,9.762903,6.3452716,10.165455,9.896392,7.34565,6.4125338,8.469043,9.010324,7.4115624,7.5903783,7.7577868,6.022048,0.2215602,0.18072496,0.2082737,0.21041298,0.35520577,0.27385062,0.1722858,0.3159799,0.23366329,0.3296254,0.257001,0.29600725,0.1433719,0.07146749,0.10940252,0.1642509,0.18051288,0.13425723,0.08370614,0.1260173,0.07480457,0.118499056,0.10041366,0.123116896,7039.750843048096,1159.1182894128533,21.12619,95.81088,0.08124721613576438,0.0325961614721213,0.1511468147549379,0.03128185208691446,3366.9343530409506,618.174514997235,3256.7005833128524,336.24209629566275,20.242549048093665,15.916401666439466,-0.00038812699811815104,5.0101381752839356e-05,0.02871620749317182,0.09673775723765381,0.08676471710205078,0.023809984822331123,1.542012,1.2612092,92.28515625,1.648438862377051,3.4760744752168575,0.787610143952908,0.7040025290013721,14.61595188800158,8.595186939562936
79,0969b8a38fee2a9350144f471e736921927705fe,-151.22127,136.71002,-31.63004,71.734055,5.167497,35.594715,13.471364,11.214111,9.633161,9.117185,14.86479,0.26249728,10.004526,20.358198,15.82363,12.365135,10.011755,13.175573,9.750673,9.909284,8.994,8.447231,7.644778,6.6049485,8.4721,8.572176,0.22159544,0.30136806,0.068077415,0.06795681,0.3218998,0.113222815,0.1714621,0.119226135,0.19312385,0.28855872,0.25434852,0.43060237,0.071875334,0.28088814,0.082613476,0.0715283,0.30376732,0.09738138,0.14103372,0.07909588,0.0904533,0.17602669,0.07679384,0.2260933,6291.362686157227,1757.8403836963996,20.090244,137.45348,0.04092446061862529,0.020135402087455057,0.17491247648127817,0.034771630957565226,2787.261610729026,896.2216629605822,3160.2746212294105,557.3612116698579,22.096854780213793,15.382145930317492,-0.0002681325510579199,3.476002791797311e-05,-0.0025895714064147553,0.19142792297974834,0.042458724975585935,0.023917911020310618,1.6422714,1.3892314,99.38401442307692,1.3417662570029727,2.304956278362285,0.4451933961205272,0.172493988454955,14.36083113517516,8.41585100403236
80,219eed9e4ac28f6fb3337dcb2a8f0965a7bca17e,-94.07946,154.45142,-48.806633,49.69932,-7.980484,20.233091,-13.41196,15.646332,-5.9379063,2.1144423,4.101823,5.7755675,2.3865712,41.91795,18.048086,6.7857037,18.088846,14.011662,16.462498,7.173401,9.948242,6.5345573,8.169213,7.800979,8.286224,7.610763,0.17469843,0.16647674,0.26265508,0.37955645,0.19724016,0.26278132,0.19837132,0.3402147,0.29285336,0.20287673,0.31972638,0.076549016,0.17579068,0.099460274,0.10816874,0.17299941,0.09762399,0.12502293,0.07717333,0.12345366,0.20797421,0.10000429,0.194862,0.10318183,5533.91544342041,1355.5682847775724,17.607225,96.247086,0.0624607520833665,0.03263347268062044,0.1352428310615895,0.044690135884413805,2698.0683582246033,602.311856443263,2877.3348703872143,590.2223402775033,20.657186108906235,14.758429988446611,-0.0003419178475966571,8.091762999049125e-05,0.010009492342735767,0.1396409627615133,0.0679208755493164,0.022497542014888208,1.2678068,0.6958906,109.95678191489361,1.3808274410800516,2.7862542789154094,0.4058023513418246,-0.05942010264471742,14.659254940071266,8.547058069483167
81,75bf83adda92f1b53cc9c61e9621bac3e9d6197d,-116.666794,188.84206,-46.988075,46.242996,-3.5388675,17.60755,2.1236606,8.459337,8.297312,3.220031,5.741449,4.784444,3.0564587,20.228798,15.171591,7.574223,9.358302,10.309195,6.68782,7.2275066,7.414934,5.634377,5.781965,5.693209,6.7857885,5.470855,0.3782731,0.32111934,0.25013477,0.26675922,0.28390175,0.3703135,0.19852746,0.12398267,0.1800732,0.1947191,0.17400555,0.23005633,0.13175057,0.1309424,0.10921318,0.117449254,0.12306713,0.17997423,0.11797271,0.09703022,0.08421206,0.11439118,0.16370969,0.1262085,4032.512855529785,1073.181299484421,20.885038,89.678604,0.07181378190060558,0.021730835984756117,0.14416257597887422,0.02860552870121102,1971.2894318039296,492.6684844070565,2366.859349508494,377.32929356362024,19.45456111115952,14.32066204926095,-0.00034411728276789716,4.0814139234205836e-05,0.005272935552208733,0.09505635124804467,0.04359493255615234,0.019883490985974996,1.275156,0.7322775,117.45383522727273,1.3418979897496839,3.126180027671486,0.2339723766473287,-0.043211999482951846,14.460521926284637,8.361124554345954
82,558219760bf66356b0087982e3f6396260bab25b,-78.81828,148.00171,-53.743706,47.71821,-25.35085,36.952866,-15.113559,16.499136,-4.7636037,11.440264,-2.9913635,1.3613825,6.0197525,17.693827,18.352839,9.288528,11.952962,10.117952,9.179222,6.8418403,9.353408,7.321425,7.6929703,7.8734965,6.8101687,7.666774,0.119809344,0.2917449,0.25389016,0.24694781,0.33799094,0.27659965,0.35027367,0.18260232,0.17955686,0.345277,0.24763529,0.22008088,0.09878549,0.09873501,0.21303412,0.07586902,0.09165707,0.07889801,0.16507295,0.0955454,0.082909614,0.1182818,0.050928105,0.14826344,7194.949722290039,2027.1616297392259,14.6819935,60.99849,0.07138016023986457,0.03187747107845387,0.12864068927382138,0.024755272322146436,3534.6211927312443,1052.948475354336,3402.8992738086768,544.52732845767,20.56863845327116,15.438951451952109,-0.00034557445292880164,4.373478771038815e-05,-0.02130772417246572,0.09932618138460403,0.10097312927246094,0.04724606262196298,1.4003154,1.1181202,135.99917763157896,0.9782319741403416,0.41153274861461986,0.24641153241396893,-0.30377242498269297,14.485381708238851,8.496296164865711
83,49e8d4ea3ede20ddcc01191369ac360ca479d625,-70.44651,133.19089,-48.504128,66.31752,-16.414883,31.86995,-16.720894,14.723898,-1.8912445,11.909203,11.597952,7.5530396,17.590097,10.442027,9.275251,6.766762,7.5434985,9.116681,8.877807,7.40166,7.9903765,7.3643737,7.3474226,6.980789,9.044072,7.282482,0.20728593,0.06906845,0.22792253,0.31781846,0.22041793,0.3081553,0.23668921,0.34831795,0.39323446,0.24605665,0.22909829,0.108673766,0.18543905,0.08501667,0.0980303,0.15528844,0.10242294,0.15911102,0.055153746,0.1310218,0.19669645,0.06696272,0.1294883,0.08743341,7161.287269592285,1149.9807852973586,22.015493,107.24158,0.06939320679708026,0.022821096965431262,0.1685351959325709,0.034576444450737785,3381.514349441501,515.6813705541572,3380.9812966703366,305.02064683991415,20.977068326784288,15.512611390168953,-0.0003974589265665078,4.240884720112811e-05,0.012246487550986855,0.12452619635548157,0.08077125549316407,0.021644893045120815,1.3674113,0.85967505,114.84375,0.7804405655559183,0.5101662404376013,0.8212717019939699,1.489388527909731,14.737622287010042,8.458791820967575
