,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
68,5dd59282802d2404578a5cb2afce10d6a6e21ee3,-289.87317,172.88379,-18.812515,34.010246,-6.788621,10.492406,-0.64794767,11.968661,6.325145,-5.703996,-6.0311136,-10.984675,-9.404203,29.602394,12.684642,13.171725,11.753998,13.936505,12.220893,11.201668,13.077665,9.801916,10.682663,10.75277,9.826669,8.022444,0.42368716,0.22522001,0.15556636,0.06969336,0.110906504,0.4083948,0.18599129,0.2340122,0.1301665,0.21866651,0.29254818,0.16452199,0.1904473,0.1571186,0.14468907,0.09453073,0.11707715,0.17281634,0.111162305,0.18287039,0.10321217,0.1630465,0.22045377,0.16976546,3376.204376220703,1371.745148116766,1.1938837,7.296813,0.014334421038963142,0.014567314567354123,0.037033930883587016,0.013222283719833753,1758.545507104032,548.962112885038,2341.044985982781,453.2501476035654,22.83090723836749,14.352852188516254,-6.881218652977291e-05,1.7910793632593508e-05,0.014561926877327762,0.1734002681612991,0.04365978240966797,0.01501378500668438,1.6405846,1.9863875,156.60511363636363,2.2573454871561847,5.339894374967528,0.9637836991702334,1.541898895527945,14.807303974221265,8.450726727898664
69,5c81c7a6515c2310d5964448f181bd9c0b14e71d,-153.60303,173.76033,-50.707592,32.270943,-3.5486445,14.464063,-1.672138,2.908457,3.7362313,-0.39212686,4.500181,-2.8505101,1.8632839,25.00788,13.61112,11.585046,12.398864,10.281326,8.979228,11.084328,8.842605,7.54273,8.361106,7.9877625,9.767516,8.183254,0.21340494,0.13216622,0.24458785,0.07770306,0.29579324,0.08795091,0.20398864,0.33640605,0.09432211,0.31558546,0.14792898,0.318438,0.19402055,0.13798322,0.20832123,0.11561282,0.22369972,0.12852712,0.19539708,0.20028645,0.104603015,0.24182525,0.15789934,0.19153889,4040.5793952941895,1070.974239784779,7.511889,40.656124,0.0333626482831564,0.01932490614300471,0.10043098370453114,0.0369481303438259,2131.7762887853955,417.956062761337,2350.8573190006928,424.1643370719986,22.427289330804456,13.936207978943566,-0.00023241519907104077,5.863917690406967e-05,0.05781320064741216,0.19423616998099352,0.060565185546875,0.01680182783161574,1.3581126,1.0608499,126.04801829268293,2.5143684742121217,9.200056867290144,0.5666076091860237,0.12167916625630015,14.556884425727963,8.55120460037249
70,5b20029514d877e3e90aece71f580e79e82c8490,-201.39731,161.10492,-65.70851,37.077553,2.7160687,19.704016,-13.334958,5.6810093,-2.1858528,-10.796702,1.0855753,-4.4205074,-3.3220887,35.4354,13.357354,12.87049,10.255284,12.731623,10.616389,12.305385,8.990479,9.304484,9.91746,9.31336,9.204084,11.079128,0.40352473,0.18148193,0.24864146,0.11918738,0.09694371,0.27392006,0.20252557,0.27475902,0.17145807,0.2539195,0.3058516,0.20975175,0.1770225,0.13553041,0.17871638,0.11770395,0.11531276,0.1955812,0.1421065,0.16730985,0.12870176,0.15182072,0.21072151,0.12883371,4687.795143127441,1610.4522858382015,3.5563006,18.005987,0.02774822925139837,0.0222745084316456,0.06954750280726174,0.034711223429487854,2571.5220159680657,621.6418494208847,2487.2715222368743,563.7268573683042,23.366475813164037,14.234205073873127,-0.0001549570091177004,6.039511499081068e-05,0.015257154762644614,0.1488890254940469,0.08271160125732421,0.02609130657897684,1.550007,1.4254192,89.10290948275862,1.6590233449018894,3.2668978357170717,0.4157084080217453,-0.8607762761862832,14.686093588950733,8.35589571546131
71,5a09c34de446356fd9199bb86477430e025443d4,-196.61334,188.38704,-8.677653,37.01633,19.219566,22.631071,-0.48255172,-1.3842537,0.9584589,1.0094744,2.2079492,1.2164754,1.7034905,36.11807,23.640673,20.863073,20.35259,14.950077,11.938316,8.702094,8.406104,9.731954,7.713889,9.646348,11.876928,9.217019,0.14583623,0.26160663,0.109394096,0.24081405,0.43245202,0.088936344,0.13761994,0.13373128,0.31473753,0.3174533,0.081004,0.2711574,0.13160607,0.19883008,0.09382606,0.13173237,0.22262073,0.09927977,0.11966234,0.15119235,0.16794722,0.26949912,0.08120364,0.20403011,3321.3451766967773,1970.6940380929925,14.723581,85.3267,0.04798510171678551,0.03429660638719395,0.1251688362804971,0.03680306031487455,1662.4623506309883,903.0594687325156,2270.124636701943,672.2524988936639,22.40831452520144,13.213403733962316,-0.000230758146888588,6.277211239518818e-05,0.021357003477221144,0.18643601490213713,0.033544158935546874,0.02650672089761128,1.3933741,1.3728125,151.99908088235293,1.8705882117040609,3.904195747466754,0.3390303455518786,-0.15757590861065518,14.389115646258505,8.44049841555944
72,5ae562a6fa4bc3551ff62d8257306a94554639eb,-251.87749,193.15218,-30.365612,18.43279,6.414453,15.706128,-3.604456,4.3400207,1.1948283,0.7861255,-2.6170769,-0.5264136,1.9122877,57.594803,19.466661,23.538198,15.145682,13.956569,10.154689,10.999839,8.537782,8.622486,7.541356,8.138449,8.769977,8.054915,0.20751807,0.23423925,0.19346656,0.1489176,0.4034976,0.2610039,0.20078623,0.1010046,0.1956087,0.33758408,0.08136374,0.25465408,0.16160706,0.16058834,0.15446025,0.0950794,0.21198723,0.22720239,0.17692573,0.10244032,0.19953546,0.18689936,0.10896953,0.16594468,3446.725616455078,1746.7530989778388,2.332984,11.974296,0.020839561363071888,0.014797534976276198,0.04941887056730934,0.019588126146385276,1814.3257870130376,772.4272028566263,2335.329532912594,670.6642378981994,21.163786896326805,13.59692072115382,-0.00011308750407125049,4.490388096343399e-05,0.007315675267124148,0.18498878562874538,0.04590625762939453,0.0269742529466219,1.3552661,1.3505664,99.38401442307692,1.750444734640715,3.6446156433931716,0.45871951406188993,-0.2545610622986012,14.653968253968253,8.412170573111856
73,5a7ccf247377185b21ca1685dbacf392f81fcc58,-179.58855,174.72147,-0.11480272,45.57412,-1.774038,24.890392,-9.5066595,1.6550548,-5.8070045,6.424365,4.1491838,-8.059889,6.7558823,25.574337,13.985512,13.133855,14.381817,10.200232,10.588291,9.68135,9.251056,11.5733385,9.123942,8.762209,8.648764,10.959831,0.08040156,0.09105289,0.46920818,0.10735275,0.13790898,0.092724726,0.24484238,0.37372288,0.1624144,0.38336962,0.1864737,0.254336,0.0988379,0.09923022,0.17367263,0.09455379,0.10637161,0.08735319,0.11783103,0.2539872,0.101091035,0.14750858,0.146805,0.20960322,3982.0444107055664,1976.8521100341643,14.2031145,95.35092,0.04854876775860943,0.046051087956192234,0.11596284629471598,0.033057431279642856,1852.4806253138624,751.0785245073389,2695.4224419162315,559.8732379644647,22.48040110089259,13.731967827718973,-0.00022227265350291772,5.0427849792726933e-05,0.031619834478964735,0.18242529018718426,0.033748435974121097,0.02037384708989567,1.3511498,1.3777509,120.18531976744185,2.5836386097644732,7.25830746139599,0.38077936713294874,0.08328406166730007,14.475477151312502,8.495897685823506
74,580782ffb17d468fe5d000bdf86cc07926ff9a5a,-223.54642,163.94878,8.601763,34.530518,12.322016,24.727955,7.696532,15.16686,14.744845,5.617892,9.59234,4.128076,3.1940727,38.351143,17.121372,11.875858,8.616408,18.052862,11.089271,10.7835455,7.4179387,7.481131,8.411795,8.454594,8.491902,7.0261173,0.12910616,0.29258546,0.38399726,0.16692044,0.30623034,0.13410078,0.20257373,0.081242844,0.16415247,0.27659774,0.08797733,0.12754706,0.11130761,0.1894752,0.31066278,0.15679371,0.27942783,0.17531823,0.21626341,0.10763089,0.16162294,0.20209049,0.10417602,0.1455341,3042.187385559082,2157.730811399899,13.187447,89.953094,0.03368306996217475,0.026518173801947313,0.12778833532976477,0.037351075326141764,1445.6554178349616,767.6816907854275,2435.905552254616,777.9789388159439,22.101363045502357,14.119210458598689,-0.00019349972700567154,5.1317006658272136e-05,-0.007713019159193002,0.23831352912894435,0.021649932861328124,0.017201001363613876,1.3341625,1.0748646,147.65625,2.5298877238955604,10.449342236340405,0.8597287660035134,2.565383800301107,14.572270990588017,8.533617691622469
75,5789f50ca20243a7ffcda72856e5f0997c56fd54,-177.2709,168.09921,-18.514668,45.807697,-7.282126,30.861704,-0.0031288147,2.488366,13.058362,0.24548173,11.040533,-1.7246393,4.3544264,20.920084,14.117742,12.68805,13.560791,10.977278,9.597807,11.948545,10.311499,7.4265466,7.9927864,8.726144,8.858949,7.1098194,0.3778323,0.118322894,0.1947389,0.08948623,0.06546118,0.31130996,0.11935458,0.20551106,0.1222924,0.35053712,0.44550914,0.35297713,0.15981281,0.0902212,0.13391,0.09163629,0.07824565,0.1677808,0.10565657,0.16251338,0.08842851,0.13493992,0.118920244,0.08187132,5034.126434326172,1742.6579552182495,10.939245,68.21982,0.035368229174636466,0.022325571157525696,0.1151001681048015,0.03147215241066205,2159.6258315926666,607.3728324919955,2858.004980345023,471.1361642279995,22.35426553855213,14.77489450702917,-0.00020902524027972287,4.135979802270748e-05,0.01272476714865492,0.11856302009285706,0.03744449615478516,0.018646642606259995,1.4730387,1.4653506,129.19921875,1.5782779097007265,2.8315307987347555,0.4517808471396294,0.12476174049372668,14.540226757369615,8.524418714578736
76,5675faf2ba87fb6100108d46625490f3454e6a85,-226.36552,143.09134,-8.32966,48.013573,-5.3608527,36.146023,-7.8443236,15.483691,7.235068,0.626945,5.7890344,-3.7885766,0.4380416,34.163826,14.570556,22.38555,11.200607,11.528281,12.370189,11.954531,10.527136,9.861657,9.689764,10.128195,10.365331,10.004432,0.17420922,0.13156307,0.16634846,0.4210643,0.21225548,0.18624774,0.13561574,0.3028106,0.14281937,0.09909671,0.4017231,0.26628828,0.17601447,0.12087445,0.117002815,0.2508206,0.13869631,0.18840648,0.118337065,0.15884753,0.102898546,0.08774718,0.18238793,0.16530319,6134.128246307373,2036.7139153002615,4.0771813,22.659067,0.025609969096789986,0.02279557291446786,0.06640583685768034,0.024990645721872474,2598.7692704538395,830.3777823929069,3321.9675276875846,570.9769629460559,23.400207705062748,14.808393700401277,-0.00011856677826274108,4.170408075266047e-05,0.015308958712224307,0.1803848033180777,0.048884010314941405,0.028167406314253136,1.640377,1.7324628,172.265625,1.7127845840394444,3.183796909953183,0.19815813055292553,0.18415518270869136,14.77107007882518,8.432431074640455
77,53eca853ee81c26479422d936f013cd014986ff1,-191.3428,192.91049,-13.387711,27.832672,11.682718,22.244276,9.361397,11.343026,5.2375193,4.675914,11.448608,2.5225215,3.5102792,23.519516,12.726495,15.348184,13.974974,11.563487,9.238032,8.53525,9.034088,7.1378713,7.296652,7.33828,8.684758,6.615478,0.027165646,0.10124209,0.30046725,0.11379989,0.095897876,0.08656325,0.21607068,0.7316311,0.2385867,0.229515,0.16384806,0.17976253,0.051598977,0.08310335,0.087203875,0.094211474,0.10643987,0.084390506,0.09760572,0.101823054,0.079606615,0.0885286,0.117647626,0.16108693,3040.3621101379395,1377.8689876584017,13.5004835,74.27657,0.041054070560785416,0.022684258781445116,0.12623366446403406,0.03028134193683082,1493.0309621305653,505.69978300625155,2208.8614663183694,481.0415086229694,21.70996677893836,13.432895762789034,-0.0002343176375308129,4.4948561629338844e-05,0.10472991666009229,0.16070012924892765,0.025781631469726562,0.011533425732068423,1.4765317,1.7416016,143.5546875,1.925237658545577,6.096521597879722,0.7399594515738697,1.075432250843086,14.57355023168688,8.415717953671866
78,56872a638ea434e4105540c33ede9fb9e3203d18,-311.30893,177.47775,-13.729312,17.658693,16.694027,5.5655293,-8.087774,-6.695094,-6.474623,-9.264669,2.3490653,-4.215621,-11.269042,37.05441,14.509098,15.099566,11.617221,12.617245,10.461666,8.110937,7.647492,8.08777,9.876966,7.8918457,8.25188,8.435399,0.108971596,0.0799302,0.21450213,0.13311236,0.25576553,0.1115187,0.26878482,0.343839,0.08275797,0.17953987,0.051571883,0.3608506,0.20706263,0.16782379,0.26044586,0.20260906,0.27464226,0.14891632,0.19390054,0.18927594,0.11109142,0.22494425,0.09689835,0.23333903,2958.6705207824707,1540.3233995646913,1.025743,8.079497,0.007619083268548171,0.005597704495854219,0.03547223038147154,0.018417196710562217,1523.9766845015288,667.6174479181478,2057.272454302424,556.0159851571485,24.09372811161267,12.957829987795451,-6.525461248776024e-05,3.0161931236383082e-05,0.041543294036169826,0.2452636273840653,0.031808662414550784,0.020152344149912328,1.2580038,0.8072736,135.99917763157896,2.391781316460016,8.258626378204172,1.6096028155013913,3.7622585804245166,14.55769858192033,8.389017974609606
79,53ab746c37c717c20f793598064b7f720877b646,-244.63388,189.93913,-13.438965,31.769663,20.376791,10.971418,12.125834,4.585487,10.904473,2.7359407,1.6384531,0.41942388,-3.7803447,45.08049,16.664696,21.646544,19.260742,18.75126,11.146913,10.35286,11.495683,7.5857215,10.81678,11.652802,11.422047,9.810898,0.08256228,0.139975,0.13611516,0.2804966,0.5222493,0.21966012,0.23893762,0.23301974,0.18088838,0.27785653,0.09582911,0.29097357,0.10889294,0.1315503,0.102830715,0.13259678,0.14025907,0.113275036,0.14685747,0.14196447,0.12496593,0.25016883,0.09352199,0.14742956,2730.300807952881,1566.8195724093366,7.8559103,49.959885,0.031418949542856664,0.028772804105248472,0.09192364680897167,0.027176681646168415,1372.028389881191,732.1279545376631,1794.5302208467135,532.1180127309863,22.844670805711797,13.070051518278621,-0.00016389058140496587,5.0935426226943096e-05,0.03282759895781716,0.13141361918038885,0.030466270446777344,0.022053294528493077,1.436173,1.433295,99.38401442307692,1.9518325920836195,3.9449654901264886,0.5035325901141517,0.9137898694124731,14.835374149659863,8.355468950792595
80,52f8931b70721b99a16f2abcbb7232699bc6e339,-284.1502,137.82089,10.645947,65.06545,5.034307,34.670895,-7.674487,16.751606,4.63406,-7.1364822,6.068319,-10.650398,-8.175921,49.61767,21.812502,22.021818,16.623856,20.328604,12.169674,17.015593,11.297156,8.392378,11.329958,9.81784,8.455807,8.111635,0.31007123,0.17301175,0.29015866,0.30702642,0.15856788,0.15451938,0.16168375,0.28691617,0.22486266,0.17411034,0.1735281,0.16735877,0.20783624,0.16589694,0.24621317,0.19890054,0.15234777,0.15708455,0.14178015,0.24852458,0.1805707,0.13957417,0.15685053,0.14711913,6027.362251281738,2887.717816823823,3.434224,20.835522,0.020967461379207315,0.019810505416940273,0.06552840900112629,0.02443692572803506,2603.2038851142056,1398.9665734701448,3287.2634878222175,636.3408391694217,24.19667668731061,14.926618145379798,-0.00010131134306654832,3.964898697504681e-05,0.04124075571423589,0.16033566921384929,0.050535392761230466,0.05853571558380519,1.6535628,1.7850947,126.04801829268293,1.9451467067562964,3.939202406418554,0.13490946459756503,-0.7923223598680704,14.602729866140004,8.555933922631722
81,52fe9090f9497939c0729f08c624ea9971580e42,-241.0664,156.79207,-9.981537,43.99483,3.2935364,18.316044,-10.514028,-2.4438891,-0.6115197,-9.141104,-6.3653216,6.2794027,-13.63844,57.99113,17.946827,21.885063,13.949563,21.098286,14.737162,12.85463,11.139462,10.980599,9.630102,10.87275,10.035809,9.665434,0.29140887,0.22223587,0.100674435,0.31571007,0.11649792,0.25848275,0.09319172,0.23740761,0.4132394,0.10174439,0.23393902,0.07474641,0.17874683,0.23717573,0.117785014,0.21286505,0.1135598,0.19387157,0.122471586,0.1784006,0.22093791,0.109902896,0.23292169,0.095802605,4590.205993652344,2083.4115213915766,3.4535866,17.009218,0.02112741139158838,0.01578048018908493,0.0646409789896893,0.02352344945532604,2207.9679874641165,993.4163290683723,2823.6205485066193,589.666459938401,23.120268036894934,14.222604768120972,-0.00012487784071190034,5.595123133022938e-05,-0.01876216774718206,0.19150869987635732,0.045424270629882815,0.03789169204445481,1.4426838,1.3034834,132.51201923076923,2.092731817092797,6.88419774493067,0.15484281864523472,0.03361524977134733,14.313494505494505,8.397338787679066
82,52e228fe6617449ff468d0e2262bb0064e5e2ac5,-244.45634,175.97688,-50.760498,41.20652,-3.7072062,18.930937,-5.9351883,1.9514382,0.46520057,-3.1744876,4.011577,2.3349555,1.6665589,36.449192,20.053793,14.64349,15.388919,15.067673,13.6234,13.5879965,12.006319,10.522027,12.608013,9.981864,10.677065,10.653957,0.17560697,0.12361653,0.27365467,0.13805854,0.41051626,0.12894335,0.23967452,0.33230415,0.11521772,0.270379,0.09719497,0.317465,0.19804262,0.11162701,0.2100751,0.09469056,0.20699243,0.09022026,0.13409567,0.18239915,0.09466467,0.21412921,0.09432162,0.19894241,4932.802619934082,2269.911562607674,1.8323177,9.611146,0.020014364217747226,0.018215789860897464,0.04483353738421593,0.01472500317421536,2404.2452918603394,924.4306967819491,2660.7909470470286,836.4980270002148,22.828817869524116,14.221278766240028,-0.00010131880266800001,3.136567663555587e-05,0.058641073834727546,0.17863849983968386,0.06318244934082032,0.032486682467713954,1.520942,1.5537937,143.5546875,2.1352214333516533,4.51688993940197,0.6294215258343334,-0.14739195582537246,14.643942384465522,8.570617448591765
83,4eebbb55e7be85ec95626c797989760af8d64479,-252.82407,202.19339,-24.543709,31.30553,11.4418335,18.12878,0.14938593,-6.1483397,0.19433555,-10.669979,-2.3276036,-7.603311,-9.545698,24.964573,13.913456,15.424324,11.622059,14.421628,8.937266,9.089871,7.2910004,7.6072717,7.9725084,7.039984,9.692908,8.614089,0.13531746,0.27221552,0.20817395,0.22854093,0.3759929,0.15741642,0.26850882,0.09421336,0.2783721,0.31893733,0.12488749,0.24263456,0.12280993,0.18933728,0.19902156,0.14497513,0.20645559,0.10765606,0.19075757,0.08592795,0.1416284,0.16761118,0.1081754,0.2044952,3175.9035301208496,1777.5647600107343,3.3067422,13.928327,0.02661802789457431,0.01561844134868205,0.05636492276846043,0.015235873901542322,1581.9670891843812,731.7326487248712,2054.58927347685,623.4507437468592,21.857035728088004,13.244951550027173,-0.00011901464563678366,2.9713640201490787e-05,-0.011883470089832779,0.16379712142441885,0.03509063720703125,0.022621089221158148,1.4637754,1.209338,135.99917763157896,0.9938601725743048,0.702713164563411,0.6349779342080794,0.2585207164704597,14.691299962771176,8.610110664912552
84,4e16c913ed6634546df6a59c92ba2faf80f0ff4f,-214.84184,169.25603,-9.393996,52.346252,10.47321,15.88685,-0.087886475,13.465187,6.839905,4.3163795,10.692167,-7.010742,1.2865331,35.780396,20.072933,15.322796,15.354488,18.253527,10.516439,9.935481,12.35085,9.737001,7.774042,11.210248,9.342667,9.164375,0.13665134,0.15878555,0.04153384,0.10192931,0.402351,0.12276373,0.29994696,0.12245502,0.20160875,0.19530998,0.16150977,0.44837293,0.11384823,0.121279135,0.066438325,0.10172491,0.30268383,0.11652958,0.18440193,0.105330475,0.13806958,0.22164534,0.14581087,0.27200094,4113.010025024414,2109.733615601861,8.696906,53.256805,0.03129645843136897,0.024448940483664118,0.10157421444311505,0.031137614981330292,1936.4090079798684,1052.2037078583007,2564.1874653876325,644.4533020241475,22.686622602800384,14.19560900785352,-0.0001728070715919879,4.265545004676854e-05,0.015930344909015307,0.21796176755712715,0.038140487670898435,0.03985784978702473,1.3507745,0.976071,147.65625,2.535308367544247,8.929572342141693,0.17175373699121158,-0.3879941395860764,14.585740025740026,8.541717242104724
85,4cf44cba0785e2a23d04d68b4c4bd5e225fa8795,-166.63745,179.09076,-8.851553,51.14494,0.33063453,32.010086,-6.567704,3.427218,9.585558,-4.1233006,17.774967,1.0761255,0.82209015,45.021885,15.32353,22.236986,13.334441,11.554519,10.228507,8.890967,9.326427,7.4177756,7.2452173,7.12033,8.026979,8.069384,0.08548458,0.09893139,0.07045253,0.2892025,0.36220962,0.10824573,0.24583384,0.11881647,0.4068222,0.08483638,0.089065574,0.42645636,0.093777716,0.10359743,0.07990145,0.12646706,0.29504082,0.1021639,0.18664317,0.097706206,0.2449453,0.09056794,0.097131096,0.23006669,3868.717517852783,1625.9923424450808,20.380764,106.41039,0.056813779202588156,0.03435604019382612,0.14644692275157317,0.03611104201350021,1750.0630839952726,504.59163376280617,2624.1088908965544,478.5396496530714,21.68183409862711,14.42198568366467,-0.00028195479031816064,7.649733639131194e-05,0.0022782078800502423,0.22308829259058974,0.030501365661621094,0.014045073976590878,1.3006952,0.9008603,112.34714673913044,2.0261885880012165,5.802822675169059,-0.03837038053434846,0.1098761163153994,14.452310863739434,8.50872565248371
