,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
116,c41af0455a3b0f14887ffe87f3447f78e2508347,-139.24397,170.1069,-62.876305,54.47954,-6.258895,7.5315156,-19.49909,7.270073,3.21927,2.7671368,5.762033,2.4553533,7.8518066,23.82716,19.247282,11.716697,9.926057,13.181424,10.9433565,11.940801,10.953351,8.969399,8.428618,6.8581004,5.846999,6.1349387,0.25416183,0.29556602,0.25067118,0.24432671,0.4134861,0.16746113,0.19708247,0.2310812,0.21156283,0.23242195,0.18653491,0.33011693,0.14765264,0.10300362,0.1510672,0.11686152,0.15469518,0.08728554,0.11339907,0.13835618,0.07478859,0.16322431,0.097377084,0.13246793,5230.953369140625,1710.4745504907382,7.747101,31.699636,0.044841010629841235,0.017289403320074413,0.09464623859581546,0.01910054231399386,2631.4443203500196,703.3265660665908,2696.3259721062705,635.8761299481089,21.475769270158168,14.232742481564452,-0.00024193644986283312,2.925394493439514e-05,0.032066322420745176,0.12804210742648306,0.07011547088623046,0.02419794590452643,1.3037475,1.084919,172.265625,0.676584008574363,0.22411805261043183,0.47353174412744287,0.028811333346963508,14.54800098352594,8.394026732295675
117,0fa72b951448a088f3de9b9018b61478b2075238,-188.25705,160.29536,-65.49595,48.039917,-6.5465217,24.195251,-17.760124,11.143039,-0.93649846,5.60217,3.3782876,-2.4286065,2.3229537,18.724768,24.568594,17.620148,9.041971,16.550512,11.8101425,13.028061,11.540555,11.296317,7.036492,7.5955124,6.974004,6.8090215,0.19402663,0.23189096,0.3137961,0.20970634,0.35335213,0.17111495,0.23868999,0.25634035,0.26549762,0.28274432,0.19036211,0.368857,0.07638327,0.08929818,0.15370487,0.07187239,0.1596464,0.08782593,0.11727898,0.14548634,0.108474985,0.14711942,0.09380773,0.11686051,5801.88606262207,1842.3289350992102,1.9737021,7.790679,0.02547463865808396,0.012564634784217097,0.04735480054970093,0.010498756704087025,2894.588233097777,697.3212688012044,2871.5196864581385,692.3347764716247,20.127603599054698,14.890700365580736,-0.00013157057139754578,1.9180767713655816e-05,0.016627397789601817,0.12768659119386155,0.086187744140625,0.024103063725191203,1.3473713,1.0323563,120.18531976744185,1.3283904884446656,1.6197184285907538,0.7572570085474903,0.8099061206642637,14.567569852799878,8.578472401900807
118,ae5fdf6639eeb270ed9732750b65a3656b807154,-208.14261,147.33719,-35.120388,39.35952,-4.8869224,15.709058,-0.48100266,12.330081,-1.5762337,4.2752447,9.250681,6.6299543,2.1593733,58.01955,17.578901,21.239296,13.601977,14.386067,11.283283,12.013916,9.968264,9.67946,9.68227,9.431352,9.425239,8.552922,0.32833788,0.11287544,0.16046615,0.17646033,0.15618326,0.32957736,0.26420635,0.4093892,0.31639057,0.24950805,0.23014459,0.13718262,0.17567863,0.09927453,0.09193499,0.13202259,0.114396185,0.17850408,0.08819456,0.12546772,0.14744335,0.10486201,0.18873817,0.12072774,5857.233123779297,2138.921036122057,4.9568605,37.025803,0.034124839518363946,0.03846748154158077,0.06109368081581716,0.03350150709882443,2799.394600918529,896.6131291221327,3094.431730157969,750.8868560229449,21.85776715673677,14.862545884188687,-0.00012784387916364666,5.46389047928075e-05,0.02985454373133889,0.1169171314034583,0.06687908172607422,0.03334104340979596,1.5683275,1.8191297,107.666015625,2.3451923463830373,5.649102152997267,0.8123464984232854,-0.027018254128655883,14.613306458385821,8.593871283439126
119,3ac20ec5551ae8221634bef59186860cb5af3740,-176.2103,140.48325,-52.07595,57.773224,-10.035693,33.86392,-17.089573,16.11227,-1.2394326,10.69213,-0.65055513,-3.5001564,6.235095,20.830368,14.834148,8.048051,8.193031,12.307706,8.198516,9.911527,9.170211,8.750581,8.165618,7.116013,6.5252156,7.9816494,0.3999668,0.16629386,0.2780869,0.17911343,0.31455255,0.30147392,0.16877928,0.3626159,0.16537221,0.19940345,0.16222,0.24699302,0.18453704,0.09458394,0.11806248,0.09340999,0.16516809,0.19579482,0.09188438,0.13097471,0.083658226,0.10752087,0.081054255,0.12928721,6861.706581115723,1688.4931688355302,2.301445,12.234509,0.026460815539937278,0.013551830183766508,0.05006869101392366,0.012099137150965281,3353.112653634841,804.9480995595063,3307.348131105001,504.755582558195,21.161076352957537,15.262615423576356,-0.00013178492276495188,2.003903110969581e-05,0.06399501353558207,0.12187050953148577,0.09411373138427734,0.03779977056372845,1.4093865,1.0805776,156.60511363636363,1.4949190890831316,2.258815616338567,1.161354251038083,2.6487655751277783,14.601129663986805,8.5460502982065
120,e58c5d8267cd03239786e855ae20f9766ac3aea2,-186.89494,142.69255,-78.09611,75.071365,3.0486279,19.457829,-4.704319,16.11781,4.7222314,6.277002,9.810901,-7.01045,4.4476027,19.94144,13.873289,10.9482355,8.480566,10.226749,9.411216,8.795842,8.901184,7.789676,9.749409,7.973335,8.481004,8.076821,0.28826,0.23085251,0.37879807,0.2976179,0.2779141,0.15895656,0.116756655,0.3596316,0.18956852,0.27138516,0.106537655,0.24385962,0.18691343,0.10419546,0.16954507,0.122304685,0.09775859,0.08226901,0.09729433,0.21618333,0.09811873,0.12061294,0.08827853,0.10808796,5571.405086517334,1003.9146906931798,2.3921227,12.942516,0.025268192396280163,0.011274236342706852,0.056943468011658685,0.013274659528518954,3086.4595089391523,477.7623286488782,2670.6537464788753,413.8489737039357,21.19722232945919,14.811077883520218,-0.00014793385354525254,2.434774055836134e-05,0.05592304108668775,0.11782674216419635,0.09910125732421875,0.026290417587745203,1.3219303,0.8125632,120.18531976744185,1.6834991991381023,4.324273468104989,0.5784660762108729,0.5503972379202642,14.700166288737716,8.649911041766877
121,d6b2d9391ab79981376a37a214696657c380c28a,-132.49419,152.0581,-62.79209,59.848015,-12.281408,5.076417,-2.5825562,13.90597,-3.0300338,10.062726,7.828318,-0.99971807,5.118993,34.674114,17.993307,11.322883,12.767113,15.228893,14.784911,9.855017,11.194545,10.126155,8.430087,8.486521,10.2172165,7.1256285,0.22073226,0.20368683,0.31212315,0.22652778,0.203854,0.2721006,0.24247177,0.44321173,0.3266143,0.25143546,0.25824502,0.22605959,0.14704895,0.071410134,0.094897844,0.0632826,0.06751639,0.073663265,0.056501277,0.12597069,0.077311695,0.06529547,0.1396052,0.063479915,5814.7723388671875,1190.512768718396,8.294064,47.06916,0.05238430055255845,0.0328200797312973,0.08467017265699876,0.03343899821279609,3054.693214298022,630.1389746912199,2807.8208360909507,497.2762757359867,20.626059648217396,14.79205821406036,-0.00023823771314564315,7.613495140666928e-05,0.03517961635236923,0.10975449555558078,0.09310302734375,0.029538407644112263,1.379638,1.1757543,114.84375,1.4756862282495242,2.2522802411661322,0.6085305694461957,0.09393611182677875,14.615943032183633,8.57924452509432
122,9cfd3358d96fb45ceffef8f7dd200173cdebe0ff,-194.01465,163.66571,-60.351128,64.38042,7.852601,18.192148,-8.148701,7.8803263,5.6368737,4.269392,6.4617906,-0.5526991,5.9636245,21.481684,15.241115,8.629888,9.575587,14.752949,12.005476,8.54577,9.450996,8.568574,7.992206,7.6707067,8.535485,8.1364355,0.26825628,0.2884243,0.21653025,0.21678224,0.23181024,0.16954812,0.2633558,0.25338852,0.280317,0.25070435,0.19769433,0.2681868,0.17135264,0.18007508,0.18136927,0.13822243,0.13023348,0.119553536,0.1461376,0.1313917,0.15746577,0.15111454,0.12874228,0.1860634,4977.963466644287,1029.6090106297306,2.9380386,13.202636,0.02575884741452391,0.011605148983727857,0.05850529927684698,0.012793333791687029,2519.8880893790047,503.2352184427622,2584.0813384755197,420.27793820955554,20.631702593778844,14.594658593976217,-0.00014763659152352928,2.2354524829795545e-05,-0.007028503686071673,0.11150044750244249,0.07047977447509765,0.019940972428512345,1.3432033,0.9693602,143.5546875,1.8003044607203236,4.0555819467426515,0.8986724579761444,1.0354332111789528,14.37200728178595,8.427984255948475
123,4d69ff2b02f4cfbcf66d02f55b39a5249abfe83f,-122.98549,124.99319,-48.012276,60.241932,-4.553712,34.440056,-15.969412,14.96904,-6.1697073,8.329934,-2.688292,-0.6751074,-0.95617807,33.231796,14.465948,11.368008,14.672083,11.142648,9.074882,9.094843,11.473579,9.05962,9.417874,7.9342737,9.322787,7.9514985,0.28844923,0.22714348,0.33480152,0.21342671,0.18103004,0.2651846,0.20257631,0.31909162,0.24900241,0.2220128,0.28653818,0.29569474,0.16320764,0.110396065,0.14166021,0.09897514,0.08471542,0.12720919,0.116345406,0.14841877,0.097592354,0.07322976,0.1682276,0.09989353,6874.996604919434,1298.890437019503,8.434652,47.373093,0.05235354655086717,0.027711860280964576,0.09018232979834458,0.02902733292182207,3422.6228700045804,685.5934352139312,3353.595407200433,370.5394271798166,21.263221476520812,15.233885029727341,-0.00023229109289834925,5.83495157062615e-05,0.010571412884728237,0.10283090643374757,0.0939971923828125,0.03588450128624764,1.437178,1.0951885,95.703125,1.0417089764892418,1.167651620183518,0.5934559781233142,2.2899600973581133,14.47319534906161,8.556644136583172
124,34a3c62e16816ffd3278fdd5d3a38cbcb48c0fab,-192.65018,128.04382,-34.81977,52.237904,-20.836773,34.65351,-16.948751,22.672033,-9.614632,8.806528,3.7588868,2.4915318,7.9514008,22.162678,14.849587,12.543045,10.132509,9.845279,9.040571,8.308231,8.498003,8.14212,7.5114484,7.969678,7.860098,7.722208,0.27568427,0.20070767,0.26119447,0.19903465,0.29494065,0.19322391,0.2292718,0.33329678,0.2897977,0.30605862,0.16161759,0.24445625,0.1593695,0.14979222,0.1859205,0.09528178,0.1408508,0.14033857,0.09949113,0.11292884,0.13260433,0.16402428,0.10092462,0.12659188,7847.229137420654,1803.6120151919029,1.756999,7.785815,0.022914377058350678,0.010947159391281462,0.04212602048133114,0.014001667161537735,3567.2152599912297,741.5127585771022,3683.2303911075724,520.252450439674,20.62244933642824,15.612944085131788,-0.0001046924226602282,2.788135026387734e-05,0.030385691341034644,0.09652872997798063,0.09357490539550781,0.03509901581581427,1.5156649,1.232761,89.10290948275862,1.05563116629754,1.6081596176683615,0.8439785159797908,1.4498560939544127,14.585561739847453,8.620791983892014
125,40d41383db16a61fd01295b96d9cb58ec881a312,-166.79355,185.7092,-73.076645,46.677616,10.036054,1.5948347,8.939617,3.4123776,4.9609847,8.905272,2.349015,2.874907,6.5573797,16.854229,13.647528,9.205551,8.487248,15.401997,11.673011,11.126491,10.470658,9.731568,9.027372,8.628026,9.268147,9.768488,0.1638054,0.28503793,0.23898952,0.16843133,0.3117962,0.13837172,0.3052063,0.13909546,0.18175331,0.2863348,0.14844131,0.34378615,0.10880195,0.1641359,0.20624915,0.08364365,0.16696027,0.09498894,0.21541531,0.09737061,0.13363159,0.2282215,0.11104957,0.24281088,4451.98974609375,608.9123593600947,5.428919,20.99312,0.032225381241138634,0.01068341498575758,0.08625951694852073,0.01504619166426208,2269.1472188524217,325.01606307286744,2255.858313685224,395.6193673638026,22.210313194075212,14.1701978263174,-0.00021681566532105978,2.31738331522289e-05,-0.015627442510755672,0.17443730189148524,0.06848907470703125,0.01527909225105954,1.5891912,0.70091915,112.34714673913044,1.047172719824011,1.5813011671945727,0.27126382858164705,0.38010667541351584,14.523470581214944,8.46689042552069
126,23a997b60f584078e3cfe76904000496788007a9,-118.4694,144.00533,-57.491413,46.65712,-13.31217,17.056797,-11.220635,21.37202,-1.4519007,15.161148,4.545022,4.3513794,7.448392,20.141722,17.05514,10.801048,10.172556,11.526222,10.5268545,9.525011,8.466638,8.613349,7.9428954,7.8623123,7.246258,7.282954,0.21314617,0.20542002,0.219063,0.23108122,0.36229157,0.22960007,0.23538892,0.19581656,0.21470848,0.32949573,0.21374202,0.38545367,0.06795448,0.09130802,0.11232344,0.08814372,0.13303272,0.086398736,0.119623214,0.122727826,0.09933909,0.22472112,0.08298651,0.17089099,6265.766773223877,1808.924447904029,7.533844,34.947853,0.04634567091910048,0.02140582995223615,0.09421894116404436,0.027553682261630998,3164.56337592123,726.370974769096,3150.316476580944,636.522657959495,21.18832274245534,14.762877777906663,-0.00024666645724933213,4.83537087280568e-05,0.013548780759010077,0.12204151159721707,0.08875675201416015,0.027590959169811816,1.4067137,1.0092055,135.99917763157896,1.2766964362336533,1.9493995105931772,0.8051922958703779,0.8103237125025293,14.564629911666158,8.533925510778325
127,cc2e606b8ab782840f4f61695f523ae0dbba85da,-162.15096,185.34494,-64.29256,45.75376,15.895803,4.590953,4.24802,-0.70972425,2.688935,5.169078,-1.325753,-1.7288812,6.9683046,24.71279,15.063856,10.11175,7.893391,13.414254,11.021784,10.462672,9.628711,8.650774,8.551134,8.470226,9.686263,9.663022,0.24418482,0.123652145,0.09633566,0.24852979,0.27036166,0.54119605,0.36762437,0.29595345,0.28433657,0.20243356,0.19288103,0.07881905,0.09281202,0.11409066,0.08715069,0.117454,0.06517286,0.07946107,0.078549005,0.0724921,0.10405702,0.082535274,0.09657533,0.0899698,4265.584545135498,828.2662118855799,6.9663405,28.421635,0.041161961511157974,0.014783180857185949,0.08927060520070434,0.018824070905689657,2154.1092053319057,408.456196254023,2195.8202589670327,366.77033880077977,20.929463177689197,13.610926097917014,-0.00022937036082282302,3.4811492710246215e-05,-0.016577924989374333,0.09276357984256674,0.06350746154785156,0.017043300323677086,1.393426,0.84417105,147.65625,1.1176783872285785,1.9457920616733508,0.748922137985506,1.787311409704384,14.582449600844905,8.519003621986545
128,823326c7dec351ae0dc22c8f7a75b3f68875dcfb,-112.16814,137.92494,-53.604664,47.731556,-15.614557,21.449528,-13.907877,9.62179,-2.3878949,2.2478826,2.8612304,-0.90839356,9.9825535,14.444051,11.88113,8.964677,9.186616,12.832886,10.480999,10.044549,8.652614,10.282371,7.3822823,8.923068,8.336044,8.312409,0.31925493,0.14358886,0.34654433,0.21771562,0.27988997,0.353496,0.28404254,0.32438302,0.16320255,0.22373065,0.1313303,0.20847926,0.16089396,0.09364604,0.1655493,0.07724429,0.12122394,0.161397,0.08258213,0.1478112,0.07634402,0.0921195,0.14189345,0.107104555,6173.872146606445,1209.6128836064822,10.288519,60.25775,0.05286111225712933,0.02663281374356836,0.1059798542939363,0.036677767743985824,3053.289325235991,564.1660762753561,3060.8646660169393,353.09339019529614,21.568070082682166,15.074247286987806,-0.00026344406187593487,4.4918767575622047e-05,0.030632590512899047,0.12865091642393792,0.08027477264404297,0.02686815444412342,1.3633485,0.6665359,143.5546875,1.6840334461318098,3.4459676530618255,1.4559417788400508,2.239589301178576,14.582458560889144,8.511088752699335
129,36f4dd20244b14f411ace6f334f996d179f2f7b8,-130.50401,144.48831,-65.41554,59.06951,16.96734,16.841381,-2.0964036,5.2482834,-0.705715,7.3562827,25.137484,-0.22147322,9.294132,45.707127,19.340916,11.5989275,14.259301,17.670416,24.357216,14.83054,9.277717,9.55643,10.361115,11.228469,7.1140747,7.9610243,0.1967547,0.2873866,0.21569309,0.38323122,0.16696462,0.17994526,0.16170663,0.2158068,0.31979933,0.19792962,0.3167083,0.21214962,0.12190291,0.18822786,0.092126794,0.22775581,0.12458148,0.11145292,0.1255232,0.1157796,0.17535044,0.12536809,0.16138026,0.15908025,5741.988430023193,1583.6672567845299,10.877892,79.088036,0.04816758894744352,0.026013975699783063,0.11621052103701317,0.04590047986063379,2915.946212934723,677.6377009582151,2602.9148907734334,618.5172297347023,21.678652048060663,14.540944945069102,-0.0002805313653322526,8.731294994204701e-05,-0.02067982044252763,0.1358505864003901,0.08886051177978516,0.029487180160781876,1.404526,1.0563318,120.18531976744185,1.2342796093815078,1.9086884729801321,0.3883661078952043,0.2792707197848472,14.552719576719577,8.49526231671055
130,9092d30da2a9e171d9ab29616e229396235660d2,-125.97969,139.94397,-69.09258,65.20558,-20.06005,28.723461,-9.544157,16.33466,3.216184,-0.48183098,13.111694,-2.426928,13.150792,18.492977,12.607183,13.226606,8.7018,13.274146,8.502254,8.097257,8.460961,7.6182537,8.574511,7.3776183,9.302723,7.6597013,0.1956267,0.2547751,0.22020343,0.29228735,0.21074119,0.15461293,0.30153918,0.2971539,0.3870333,0.26922846,0.23925476,0.2652569,0.09586812,0.12952822,0.10637391,0.10928465,0.08147963,0.08401999,0.112889804,0.08303766,0.16884102,0.10665626,0.089478634,0.18713228,6639.822063446045,1347.4385779259546,6.349321,28.467636,0.04689436199471626,0.027617581731136407,0.08106639128503564,0.022453440444570885,3330.899876163408,524.7359325435737,3098.260474820435,452.84506037683525,21.44808632537417,15.43544867404444,-0.0002269099332579373,4.678894685295422e-05,-0.008919403681238879,0.09562453313833831,0.10204410552978516,0.024978850257606443,1.4793485,1.1204838,139.6748310810811,1.382150122104229,1.7282311024239085,0.8480304658313007,0.8538585530413116,14.595928883630744,8.567630258467245
131,091cf783f4f58b6bb7d9862de9929cb3d2df09e3,-122.14778,142.2833,-71.22874,51.82733,-13.962282,27.50614,-23.487494,12.919284,0.7718704,10.743967,15.420713,7.1734757,9.877108,11.208063,13.414259,13.824526,8.175331,7.7332096,7.916126,5.9343367,6.658989,7.4446106,7.6646814,9.143018,7.6046853,7.2876453,0.110784374,0.11169875,0.14668074,0.34347042,0.41822806,0.3430422,0.23306155,0.21718498,0.30391106,0.33797494,0.32369772,0.20026,0.09436379,0.08981054,0.07452126,0.11487581,0.07830123,0.08683502,0.07438641,0.059047535,0.0992106,0.09230968,0.088667795,0.0746503,6155.804443359375,1460.553468174501,5.287965,23.210394,0.04317200877115009,0.013791830466982258,0.07859492434366123,0.015822235875696287,3206.940846222047,565.7270450366874,2990.482336319436,494.3058665428583,20.94613088794551,14.928463526368875,-0.00023026436408274476,2.4285718107415033e-05,0.0016352178209637024,0.06313592051119596,0.09643993377685547,0.023231719154642266,1.2998888,0.7775108,143.5546875,0.9136690040371418,1.0835853541216176,1.0329746339662904,2.3522508598298035,14.348417627920737,8.399720285661074
132,31114d2fd236b087f5edfc586706a58671f54810,-234.19673,157.43298,-42.68446,41.40801,-26.23734,25.166775,-1.9465824,23.250935,6.9873643,5.7740073,5.3570356,5.735953,6.284787,29.356018,16.052053,13.093617,10.044669,13.763738,9.555764,12.993959,8.517025,9.584539,10.198879,8.854864,8.147648,9.941129,0.1336789,0.118075095,0.3078002,0.2899689,0.17275023,0.3489376,0.13315603,0.27188605,0.09153707,0.18394649,0.35740575,0.062703006,0.17061585,0.12464819,0.1718913,0.25005972,0.13886666,0.16783266,0.117333926,0.26921558,0.10584216,0.16226882,0.24090973,0.07896879,6059.20783996582,1466.0796348614695,1.2888744,6.0051117,0.014629400377172927,0.00915964851091817,0.0405946548226354,0.01247763924399153,2764.626193300527,641.0069127404942,3148.7179270086917,483.35822371986467,20.720274987090125,15.23095602186948,-9.119668844119794e-05,2.307293281448492e-05,0.004652416913279337,0.19486689001923826,0.06718788146972657,0.025743269395519595,1.2812185,1.0215329,147.65625,2.4042010329836017,8.35503228490989,-0.0008495266276272763,-0.009448788813075648,14.589710254472159,8.429727956581136
133,8c10c08863bbc899995f27a017dc0c8026a8a883,-85.66001,129.12717,-42.899834,62.52709,-27.590551,40.282204,-20.061329,26.527945,-3.770317,12.8858795,6.3676796,0.29135427,6.00051,16.090029,10.9268,9.151375,10.21246,7.8781896,7.828439,7.2765217,7.8026795,7.757515,7.4168363,7.7979307,8.176461,6.848262,0.26835865,0.25141022,0.27824253,0.2743326,0.3472801,0.21442795,0.22475915,0.2574118,0.2363278,0.35903043,0.2780665,0.22560301,0.088294424,0.07420159,0.1269296,0.10925706,0.12475145,0.08721653,0.089348964,0.12204311,0.09159616,0.109300666,0.07030861,0.05559082,8166.955146789551,1203.2386030955208,13.813803,59.26543,0.06547056297195888,0.032374594381789135,0.12115035950689065,0.03242622310220015,3783.9198810642984,658.2023226225147,3696.6018983793983,298.60801531618637,21.361386609387658,15.673975741311228,-0.000307730625037593,5.8862247763496344e-05,0.02066632756506055,0.08546112311353013,0.10258941650390625,0.04039122550483831,1.4974334,1.1835253,126.04801829268293,1.266615481218247,1.5657473119388907,0.742117437614175,0.2737080537967582,14.385323677858242,8.458249330769876
134,25c91548ce38e0a88afe5275b87e6b56db1c6c93,-175.16946,115.36794,-50.32841,59.92527,1.8472916,40.240726,-17.123463,28.23031,-4.268953,12.73419,-0.10062132,3.411309,1.8166145,23.248178,20.29161,12.737611,8.249272,15.588655,14.630333,12.12436,9.435676,7.955576,8.126082,8.614512,8.721714,8.441869,0.2711318,0.3022042,0.2486422,0.4398753,0.25481144,0.25080413,0.20325819,0.2579423,0.30018035,0.20830648,0.27592307,0.07162343,0.11476369,0.11592078,0.05940696,0.11231725,0.06945407,0.0779737,0.05912139,0.08532515,0.16359724,0.09394634,0.15262282,0.078026205,8609.151248931885,2320.2657439667114,2.6489568,23.577957,0.028995558566805586,0.020304486589614736,0.05022065131197926,0.015078048896450692,4106.317632745167,926.6794532073459,3802.465142982953,696.9524498371034,21.23897069075764,15.663584930094284,-0.00012832672107921267,2.0515550632439705e-05,0.00121378880083497,0.10510500883242099,0.12184410095214844,0.037756370039300234,1.4077561,1.123721,109.95678191489361,2.5421007080852647,7.048079878849052,2.015993120210329,5.46420045043606,14.335742000503906,8.421632241245497
135,f807207569139ef31109694ef0d008e3ff7936e4,-132.99182,160.80716,-61.945946,51.316845,-16.865856,29.378027,-6.6297965,15.0540495,-6.053692,0.49526006,0.7094902,-3.79765,2.8766263,22.759403,17.260641,8.537395,8.841525,12.503478,9.202366,9.65229,9.559222,9.385585,9.645639,9.294442,9.21439,8.172486,0.483383,0.11726488,0.17506987,0.11307873,0.3120814,0.27939472,0.12594736,0.29665536,0.15388422,0.27870017,0.11481337,0.21192852,0.1943098,0.0874897,0.15029438,0.10649908,0.13267441,0.23970565,0.09766024,0.20143916,0.10074613,0.1758977,0.096809894,0.124098964,5772.791004180908,1538.9890503207362,6.5165367,27.263683,0.04256461876011758,0.021854465468277948,0.08584326648900695,0.016033256678946693,2860.918576016698,705.96130910318,2942.37180607824,503.7317032332764,21.246674114010276,14.782856226138012,-0.00023368971530349182,3.662536334622745e-05,0.09390845798783455,0.1710825438630713,0.07922306060791015,0.03090387602807515,1.3470718,0.7905824,123.046875,1.8166565722933037,3.7456328570531348,0.1923406887290549,0.3363176214822321,14.58077702191988,8.566725293434716
136,97c2c9c625b4118d9f0ce2ae43203ee3a8beb8b6,-140.69273,143.02872,-59.058678,56.967426,0.4042321,27.80833,3.2955055,11.103071,4.0036573,0.87791,6.0484023,1.3531121,4.730426,35.17937,16.342127,20.943813,9.397947,14.260969,11.485384,11.431287,9.779399,9.252258,8.254231,10.409172,10.145267,10.073032,0.320139,0.2535789,0.28629574,0.19362077,0.3908721,0.23089762,0.19380923,0.2591359,0.18500087,0.12541907,0.19108674,0.4182725,0.12640922,0.06882662,0.10803525,0.08956834,0.18126887,0.0918964,0.108870275,0.1394297,0.065224394,0.09487752,0.08660997,0.0880944,5785.887565612793,1477.379910723569,8.400923,52.764313,0.04234265782026449,0.022891301058696578,0.10551404219412537,0.030493681461472036,2908.5061929109143,643.3500826890794,2860.069255735011,609.7740915767175,21.40203029045734,15.019450841673232,-0.0002444249822068415,6.03888362630684e-05,0.02895128157353876,0.08887577404024004,0.08138961791992187,0.028481445164944528,1.4044199,1.1419518,126.04801829268293,1.0660666600091122,0.933808870962523,0.5377023162465258,0.48670487937505413,14.568461707263552,8.568978615597551
137,fcaea9af2b42378b6e21745ddf32d7586a411e97,-140.39786,137.92416,-63.916527,53.190845,-10.328181,23.17096,-17.519825,17.391516,-12.879926,7.6969023,-0.14201446,-0.046000384,3.3431373,59.9471,17.468227,11.063456,15.122123,12.598093,17.911592,9.794043,17.373707,9.324504,10.130164,8.702003,8.387783,8.896739,0.18051729,0.2109983,0.15501262,0.3419636,0.17994258,0.17109385,0.27737707,0.21866389,0.4426977,0.27022958,0.2499624,0.17059764,0.111408375,0.1378202,0.13938577,0.14779873,0.1254132,0.11217311,0.15938094,0.107263185,0.19036582,0.12626864,0.16422023,0.1337218,6505.752639770508,1800.1193048940092,5.145691,21.248123,0.041530465629042904,0.025763476773982174,0.07708473528310007,0.02207864623700344,3365.650676856839,799.5884695902665,3153.7428014014636,618.8212778813254,22.317884376360443,14.891863731346724,-0.00021699511463455743,7.073710302280273e-05,-0.031095463464352747,0.15155459145515413,0.10433311462402343,0.03306678703373535,1.3828752,0.92778546,126.04801829268293,0.7018275120921701,0.41424342144180404,-0.5168336428914735,0.2921911013543297,14.680355613144728,8.602264810388487
138,c278e697ce9fc1e9725210e9bbb2ca624cd39798,-122.66547,142.9797,-55.29735,69.47319,-3.404412,28.7987,-3.873883,11.793648,5.116731,9.960019,8.713278,5.475474,12.032066,18.52034,12.033334,11.734335,10.378102,12.328995,7.581378,7.353852,9.476613,10.026613,7.703815,7.819413,8.409088,7.997723,0.20254545,0.13667965,0.1540176,0.2845531,0.14586864,0.30362335,0.26050907,0.2921146,0.32189637,0.17066808,0.31249112,0.12289892,0.22774053,0.09855228,0.11349102,0.19656101,0.09865369,0.14314452,0.11829422,0.11383123,0.27338666,0.110794425,0.234065,0.10663444,6070.411834716797,1148.0187877013448,9.651283,44.715588,0.0440816900235837,0.016290277074458768,0.11097786008165025,0.023731495830149035,2984.8139826182287,544.0083008009555,2988.8027680999658,427.6721244632818,21.48440783333987,15.142626076464785,-0.0002703881946365379,4.1988126726507426e-05,-0.008198634166092943,0.15809778145186382,0.07752227783203125,0.023738767356141957,1.3605913,0.72163504,139.6748310810811,1.621303080429792,4.311599360662941,1.1787632028797201,2.596130692844344,14.411630709426626,8.48268436883157
139,c396888d3b5fa3d42af101fe4e4d4022087718f8,-117.3363,146.88602,-55.62072,47.83584,-15.529518,25.22755,-9.112879,20.01674,-3.8728912,11.280223,-1.5759003,-0.69064486,3.495086,32.488216,15.646351,10.904241,10.271828,16.469818,12.790219,11.271058,9.803603,10.169725,9.775991,7.686647,9.668267,8.681014,0.075190976,0.21072206,0.1967256,0.11530645,0.3034436,0.10489543,0.15536031,0.20022626,0.28573665,0.51974696,0.33878723,0.24912877,0.12299815,0.17153747,0.13248712,0.11110389,0.11910524,0.104412034,0.136872,0.111831956,0.0646566,0.21747242,0.111649916,0.08540496,6344.632129669189,1513.136159929458,8.362301,35.80191,0.050595210185694794,0.027954066584926583,0.0952311637663749,0.02405304620466067,3124.2249114779324,658.6117583054914,3172.2416387993476,541.2410051327719,21.006511554162582,15.262916588398713,-0.00025540172188911824,5.197560264399614e-05,-0.0016143941989538292,0.11885987639952683,0.08759803771972656,0.024657339701195043,1.5736561,1.4930013,135.99917763157896,1.1594818122581951,1.1948556399550423,0.5225513175750828,0.4219872266483935,14.59010254848208,8.556867098641328
