,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
20,4fe47c49e5ca36f32c0248bafed30baee5c439cc,-210.77377,107.66935,-51.03881,65.48579,-16.97166,34.07414,-7.798607,11.140096,-4.26924,3.8586254,-1.5165396,6.788533,5.7627373,44.51373,17.390202,23.15094,16.635582,10.353285,9.124888,8.874977,9.044914,8.7550955,8.513459,8.502042,9.863782,12.068528,0.3744864,0.20770924,0.3205828,0.13375409,0.26304507,0.1680474,0.07964554,0.23714486,0.19778475,0.3216674,0.14610747,0.19281533,0.14591011,0.14985748,0.20903207,0.12987904,0.21977356,0.14299005,0.10438168,0.19045076,0.15542313,0.21341857,0.15078513,0.14886951,6907.8515625,1131.4317758778668,2.4855204,13.344938,0.01793900822123479,0.016302827065124904,0.06376190448924446,0.03557443369461392,3461.0824697308503,620.7483706195262,3180.4262478844457,385.4386262427816,24.21625959415449,15.63799176086302,-0.00012762649515381675,6.739929146557923e-05,0.01708831894530073,0.12312135379914059,0.09276142120361328,0.0386199359745453,1.6036074,1.5861357,120.18531976744185,2.0474250924950783,4.860997947199569,0.6030199822850469,-0.7587912274665047,14.319990452321282,8.281859857565664
21,4e166d27e6dc9434107789da0564950dbfcb6d5a,-157.67802,172.63628,-54.345955,47.28411,3.8812356,13.882217,-1.8366146,-3.686831,4.446315,-7.234529,2.33645,5.6292257,2.7627418,30.740948,17.338675,16.284048,13.511494,13.776501,14.815348,13.000077,10.114982,9.183548,11.341386,9.7824955,8.377522,11.481016,0.13907905,0.22164674,0.22622761,0.2674962,0.35830116,0.22362065,0.41091928,0.22976033,0.22793308,0.20411298,0.1619089,0.23724595,0.18626153,0.11897564,0.1329599,0.11194227,0.1203106,0.09788038,0.15649855,0.12406516,0.12896648,0.14340112,0.10547494,0.20330313,4489.7149085998535,1082.4531522937918,9.862732,46.021793,0.04801387402792241,0.02941043892411063,0.1047530587903591,0.027511394978055315,2182.572769055132,476.47922137590797,2439.7759931452088,502.7937678077595,22.098464009146163,14.35434173705697,-0.00024034886303451788,5.560662566072662e-05,-0.006601637746097584,0.12361890977124929,0.054977798461914064,0.018696526738440893,1.6413529,1.4470938,139.6748310810811,1.484978695865618,2.918395265112137,0.00022446078952313023,0.4407606346115758,14.664230644638812,8.55896435822558
22,4d986c09b56fbce987aebd7d78817095b410c326,-169.10263,161.4356,-37.215137,34.001118,-1.3045143,16.579763,-1.33984,8.204545,4.527743,8.468771,1.6517807,-0.024351573,2.4625962,41.81825,15.649378,17.540462,13.672165,12.359237,10.531358,9.23958,9.864399,8.588318,7.8780446,7.4625473,7.355938,8.265644,0.25988796,0.36652815,0.18480611,0.2022299,0.25700593,0.20356503,0.30732846,0.24234863,0.2931288,0.26535743,0.21418099,0.23668644,0.12723154,0.1418934,0.09188099,0.155421,0.121041246,0.09278325,0.16179639,0.12091317,0.12766586,0.17105287,0.10071573,0.12441534,4550.504150390625,1562.377482728427,7.5616426,49.957947,0.04133163199127311,0.02987256498667372,0.08625633479531651,0.035743312417682804,2230.283471863084,648.0455804656954,2625.8554491228197,592.4634196352222,21.363419924001466,14.524712669147563,-0.00019166750993675026,6.453974034953023e-05,-0.013623664861610768,0.11254716834530874,0.05173473358154297,0.020664766334045695,1.6340866,1.8103726,161.4990234375,1.8405878690799675,4.572463047307518,0.8361126693603719,0.6096867305960538,14.834758747380805,8.525367030967463
23,4c6b4b5de7d91633573c13acd808028b2b3bbfc7,-335.52914,151.18669,27.003937,35.33097,10.077868,10.815839,11.110504,4.523055,4.0217314,-1.6253637,1.8091761,0.20664254,-1.2793372,20.747143,21.525616,13.836338,12.292518,10.099228,7.7340155,7.182739,8.639257,12.195913,14.023741,11.228173,9.971188,13.441834,0.29985246,0.12636241,0.07244154,0.23921415,0.23757783,0.19023204,0.09649865,0.18771467,0.20192547,0.15085012,0.31913227,0.1603777,0.24290684,0.1595622,0.107853174,0.27512378,0.22685571,0.17125966,0.17442937,0.20773368,0.20752443,0.15168533,0.27708384,0.18536922,2650.148506164551,1703.8069627894763,2.794322,29.707039,0.007876770674183003,0.00940875737760818,0.05599768565225447,0.038958304816798475,1383.5939134918347,546.4161817707826,2249.4181415711223,536.3926031226217,22.20129398229605,13.93695649703027,-7.17687515747245e-05,4.2439829867075616e-05,0.02961368993850494,0.20470570858973586,0.023750114440917968,0.013966591118348587,1.2021478,0.7812388,139.6748310810811,4.657847113373179,37.30804499020377,1.006362560292196,0.29735428324435587,14.657678132285781,8.470834932889062
24,483c2ee7b6019fd15cf42a23b994c1dcc388130c,-323.50198,124.107765,27.48933,49.818153,5.9509273,21.073578,3.4604614,17.465279,4.966277,10.105769,4.4037056,6.411195,8.20107,28.169022,30.161587,11.227236,13.335603,12.078324,11.449493,10.463227,11.001378,11.197782,10.417729,11.812336,11.966156,12.181194,0.17208493,0.37976223,0.14236207,0.26435316,0.08471733,0.12932023,0.16886541,0.04102418,0.18582658,0.066406645,0.30831712,0.22769721,0.1897944,0.25910887,0.15097342,0.2628423,0.11071799,0.17110236,0.19975337,0.08879129,0.24031138,0.11209794,0.29340282,0.2351869,4807.085723876953,3220.784919714196,3.1494875,31.597616,0.008945031103801326,0.010560844627945395,0.05807426357173404,0.041569119101922965,2096.103708312802,1110.6771676971503,3159.688651659403,899.0396573881862,22.546766861026207,14.735022510214101,-7.306292265380676e-05,4.480158408680456e-05,-0.0726301636684478,0.22605789568670603,0.030277252197265625,0.026702402764536302,1.3549011,0.8273952,135.99917763157896,3.3007755742353075,15.174083321505368,0.7386758105202731,-0.5815676137146499,14.717690268595701,8.612716258406843
25,4c8cdf2a011026ae3bbde78c27de422f4f724119,-127.16343,146.95982,-72.41645,40.64928,-13.492117,36.9084,-4.2014513,11.844309,2.3290236,-2.2844996,4.484018,-2.7277303,5.834525,13.640304,12.895695,11.06023,8.616625,9.33326,8.370978,8.217283,8.678986,8.223452,7.405199,7.5971317,8.573412,9.7856045,0.08280325,0.3304912,0.17104782,0.10595459,0.28092104,0.21179652,0.48178062,0.13305214,0.13483231,0.15583986,0.13171753,0.3095254,0.10823688,0.17477667,0.19289882,0.11358312,0.1885337,0.15319796,0.20881614,0.11660137,0.12158467,0.14417401,0.12152784,0.23515639,5618.113632202148,1192.5538282574726,7.08032,34.247887,0.03466120645481223,0.020813401110518086,0.10533860532335018,0.0313664533194092,2861.394323483316,491.065467465094,2803.0767505490417,339.3566326633832,22.219590666564784,14.619428122115334,-0.0002538179487090017,5.306257153755154e-05,-0.05936230183374321,0.18027690074110786,0.08056373596191406,0.01992080798619577,1.3374006,0.8034018,112.34714673913044,2.9659951669262288,12.320208953873964,0.23066726975867108,-0.10753990949760261,14.769135082604473,8.486343106023375
26,47d65cf49c57d664e51c0fcbfd6c9ad3c431a7d2,-296.70914,136.39722,38.00902,44.844387,1.9881694,15.89726,-5.6011753,11.724503,-5.1921983,2.774962,-0.2666586,3.4579797,7.78068,24.831316,26.07186,12.510566,12.108775,9.322337,9.552229,8.508108,9.10185,10.000917,11.762692,13.544778,13.104085,12.022228,0.24236432,0.5796026,0.08056801,0.11187552,0.02373441,0.17995687,0.18655406,0.09168942,0.35997036,0.041619606,0.19019113,0.05714342,0.19228235,0.19393054,0.12656744,0.18328573,0.06628584,0.19883724,0.1976685,0.16244888,0.22619255,0.088994965,0.19803016,0.08672286,4118.544731140137,2769.880445389931,3.6384919,32.283707,0.010490239767125265,0.009777596035595068,0.06585821184957819,0.03971807733084227,1887.8609843049114,830.0514832316018,3074.434497337227,792.7898583098804,23.04882886426168,14.141538825337067,-9.069912566030167e-05,4.528426066447054e-05,-0.10975468407509956,0.22172467213832658,0.028790664672851563,0.01686473420609564,1.3225336,0.8762977,129.19921875,3.006750060005307,12.357248292684824,0.8709547192231251,0.24550549702871605,13.96784242055031,8.28372959339993
27,416d0b238aa96542e3e30bfc72dace9fd7476e71,-299.64844,111.856766,22.57291,53.279675,-8.3517475,24.111689,-11.496611,4.107564,-6.0093813,-1.5401304,-3.3629112,2.3404107,-2.611094,30.206806,18.88624,15.636044,11.462473,11.73308,10.92504,10.1541815,8.663997,10.95551,12.336543,13.534035,14.359952,13.997029,0.20459835,0.10102749,0.17495322,0.09222994,0.10913064,0.30334908,0.033732302,0.1499492,0.054458477,0.4305868,0.32164174,0.10757072,0.23024972,0.1598586,0.21249098,0.1419472,0.1731211,0.25886446,0.0766061,0.1995819,0.10176688,0.2765856,0.28254136,0.15693824,6507.939605712891,2396.6493762632854,2.090589,20.155851,0.007726329900469006,0.009154199403463702,0.04815700023318055,0.03211371583590354,2675.2089719207715,900.2427966385625,3575.3313800305505,585.2111851374337,23.103289958456134,15.193122034748807,-6.819125601173466e-05,4.017152872932933e-05,0.005742358703218305,0.2569651723031415,0.043023109436035156,0.024382833098494025,1.3856134,0.7469243,126.04801829268293,3.616636655342073,16.92337854926393,1.281189610772708,1.3441537690705783,14.747755102040816,8.606420924804809
28,463460f0eefc634950113acecbd079bfe486e717,-278.34506,191.37378,21.490145,7.6199026,7.552948,10.583361,-0.4119853,-6.2213078,-9.61269,-12.028471,-1.4243605,0.73411876,-2.415561,31.899778,14.038119,21.364264,15.285214,11.2721195,9.342176,9.678206,9.493095,8.539968,9.176201,11.562938,10.055494,9.647345,0.05267421,0.33370465,0.005937205,0.15371855,0.31729978,0.0029787177,0.21634237,0.051822297,0.555093,0.311423,0.09317498,0.31722683,0.07670308,0.20812106,0.019818414,0.14360389,0.17343862,0.011320283,0.15386587,0.071849845,0.10458787,0.16908517,0.09957886,0.13745625,1686.5376663208008,593.2124329589689,3.9072556,37.219185,0.01653486872871292,0.009791774947202356,0.0687101788293955,0.030466471619266015,967.3510065910887,276.8101147814606,1402.3791211680903,346.1710640265373,25.72763108311388,12.477877548108216,-0.00012571312883306494,3.810873242087525e-05,-0.046502476052364634,0.2042395837362113,0.029340553283691406,0.012682873850385884,1.1890476,0.67441356,114.84375,1.9186465988641892,4.94627239727586,2.56926125318343,8.684940848984889,14.550356844492182,8.576133179930537
29,410377b8040324fb5323c3090d2c77cf8ffda80e,-304.6914,152.85155,26.311726,30.933844,5.983842,12.3479595,4.265479,-0.13822618,-0.2065796,-2.2930083,-2.2169387,-0.8085392,-0.10416374,26.908203,26.70242,14.45116,16.87822,10.796425,9.34262,7.778213,8.759656,8.157359,8.611998,9.822148,10.410797,10.963056,0.2613241,0.06706079,0.2788682,0.09584957,0.16904636,0.26728883,0.14207304,0.248601,0.188957,0.24372926,0.12451514,0.09269825,0.22163449,0.11889063,0.26020375,0.1819876,0.24115211,0.28925875,0.21772428,0.20311096,0.22300309,0.2199621,0.15873219,0.14549993,3284.4190979003906,2139.5850893603592,2.772034,26.574757,0.00960885541272265,0.009835198302650505,0.057377638145777454,0.03369331857006791,1613.0869030054396,656.2425339646691,2550.45926752337,716.2871608967582,23.54841231430935,13.700414827769576,-8.597887500004723e-05,4.472959126517463e-05,0.0251525801175968,0.2314938804946076,0.02573261260986328,0.011354283022942542,1.3145682,1.0388942,139.6748310810811,2.898742427074826,12.564316155228324,1.4508474182806173,3.0636749670438146,14.58229977981531,8.629502322504493
30,3ff478254b4726a9f5a42592765898dfd0b77f3f,-284.83017,144.18396,25.612194,49.90045,2.931589,16.278778,0.85368377,2.028938,1.2746074,-2.202868,-3.4842556,-3.2189507,-3.6954384,27.193874,23.177898,13.292379,12.021191,13.091736,12.153466,10.956496,8.70841,9.524744,11.280049,11.728817,11.054322,11.434508,0.3253047,0.16742322,0.15892185,0.12181516,0.07673086,0.13811868,0.06075748,0.20821464,0.2275178,0.2819487,0.35931897,0.15944445,0.24181503,0.18084975,0.1981727,0.1914969,0.123389274,0.17674741,0.13406001,0.20521882,0.21814258,0.24328893,0.23902157,0.1751198,3818.7537574768066,2138.2535994769164,3.8132458,29.36444,0.01331635887093616,0.011838452683081944,0.06812854967398899,0.03388980750778613,1724.5846466896855,654.7108462223033,2750.09211519613,669.8563560596693,23.408283745904008,14.15476106410007,-0.0001016889241095182,4.3616024817515045e-05,0.0193641942663279,0.20817232175930078,0.02678203582763672,0.013817040679100785,1.376633,0.9712208,109.95678191489361,2.0726982536487153,5.630601434348627,1.043016534896417,1.609486344912499,14.280272108843539,8.45814823504161
31,3e9f6ae5d786a05b6267fa4ac189d4b037d0651e,-330.65036,180.6623,1.7022136,7.8861036,18.815022,-1.2515067,6.696727,5.872832,-4.1066513,-11.107541,-14.163315,-6.1289206,-2.3104472,42.496407,20.022148,27.959972,11.831554,9.891448,10.050699,7.6718187,8.2891035,8.378493,7.866971,8.862704,7.5316563,7.9045777,0.1264584,0.2024796,0.14641315,0.22574683,0.19795838,0.14224748,0.13567226,0.1230185,0.2327495,0.3048211,0.35700274,0.21288781,0.18843059,0.20868,0.18004616,0.2016994,0.19246565,0.18758206,0.1838937,0.17004369,0.21617432,0.22350158,0.21003646,0.17284374,2156.382064819336,861.6382654424903,1.8297535,14.786841,0.009489472821521749,0.007568011973499944,0.0471433242367041,0.029537007774373913,1151.9083841367417,365.79339919083986,1426.862206175082,242.14811942378134,22.246339019617857,12.358300410117879,-7.420801888013772e-05,4.5773962585486956e-05,-0.01895155275037376,0.19832605783065557,0.026340293884277343,0.012239722285707594,1.285877,1.2705085,95.703125,1.479039999503351,2.0449252059833514,1.6801061056404618,3.584534552318864,14.262099970422954,8.405849703825103
32,38e52150ae95b8460651327ab35e8ee85fcf3658,-292.31775,132.77055,37.887875,46.21459,10.998611,13.43013,5.1980247,4.6857424,7.050186,3.4048748,9.121828,6.8593473,1.7559341,29.834616,26.112402,15.378563,19.253517,13.280018,10.456043,9.89069,11.587569,12.588548,12.156568,11.895184,12.780183,14.32462,0.16173354,0.14005232,0.30083853,0.0839051,0.12496871,0.06582211,0.13509107,0.26195592,0.16419408,0.2358323,0.27327424,0.2053102,0.18769819,0.20443505,0.30533308,0.14991234,0.19197255,0.13059278,0.17678906,0.26326728,0.2062562,0.22557507,0.2865239,0.16654095,3383.4970664978027,2374.1201844511165,8.388044,91.63981,0.014453135319646898,0.015372426268643996,0.0988605982651696,0.06520912066757131,1658.2909265562364,762.0902323339227,2735.729015011583,673.5748452399625,22.594062046474804,14.277174917324093,-0.00011883466051331709,6.388632825987851e-05,0.012960101766741132,0.23799713214907803,0.02517108917236328,0.019394513952302697,1.3385264,1.0970621,109.95678191489361,3.0252256555074704,11.800870464570387,1.1341417418730178,1.2128476382097029,14.3978495155638,8.698138788319623
33,38efccb3e1589f38f071a858118e28d4f454397c,-198.76503,148.8177,-4.4396334,54.258842,2.8030467,19.172995,6.229154,13.036571,4.4237227,0.21435456,8.566139,2.2162929,-1.5235131,31.058056,22.865438,18.76045,19.936792,12.709051,11.3949795,11.112459,10.176376,8.295264,9.793511,10.126518,9.693368,9.466306,0.23093867,0.26432386,0.4556797,0.3632211,0.22078776,0.23089798,0.16517603,0.28756824,0.21707053,0.07401665,0.116501234,0.095500305,0.17327088,0.17356934,0.21152149,0.11999289,0.09476107,0.12731463,0.112278745,0.18201159,0.15466452,0.080446646,0.12605837,0.11576006,4943.1318283081055,2106.5738485401066,12.009701,84.10049,0.03968741715202592,0.03174888231405194,0.11739189519843048,0.04438400599367338,2207.2004498296806,938.617574798675,2918.0355469198976,575.6507968228678,21.829404465399147,14.689574119901787,-0.0001911031406494627,5.9668410337349906e-05,0.012488148728815898,0.1288128392747565,0.03669891357421875,0.027554441065817874,1.5012156,1.5037297,129.19921875,2.080906918546852,5.823740368443234,0.5150548124918053,0.45828490254076204,14.700258431414895,8.479705277950389
34,3a55efebba71b319fead89a767ff0d607fbed252,-195.39796,130.51376,-9.441949,56.692543,-12.828616,25.642899,-5.1933937,11.566564,-1.9639969,4.4043326,-0.5303522,-1.8585409,-0.7083708,32.837666,22.004824,12.104795,11.760246,10.875939,7.6743183,8.7895355,6.6446104,8.545016,7.84613,8.065321,9.065627,8.437449,0.15917984,0.14451477,0.25438786,0.19416885,0.13671617,0.30465198,0.22541499,0.24523278,0.2749173,0.43746084,0.38062721,0.19423755,0.10960335,0.10969811,0.10849027,0.20365794,0.09217245,0.14080144,0.10340803,0.11027547,0.09516342,0.12505227,0.10609643,0.12219645,6417.281455993652,1956.3916592828723,5.357047,45.334972,0.030682382700282,0.025825739824583263,0.0673982234427662,0.033184998174944205,2831.592157061123,930.0512693123544,3370.681995677759,495.8761486373289,22.232516760219067,15.410884076348646,-0.0001299499375986953,5.044929001526611e-05,-0.015121635475511788,0.10613151267627051,0.06396350860595704,0.04411823052844269,1.5467951,1.4225519,166.70866935483872,1.5907667731430566,2.3474896881917573,0.994334477782676,1.0760278086496333,14.816542490011882,8.557312114203846
35,3ce35d006635a763d25d37b2c6ef4fdefe175231,-314.36655,135.37915,22.19268,41.78786,8.62663,29.27797,5.971915,2.5897212,3.5964584,1.6062969,3.8738167,-1.0548122,3.8010006,22.35543,25.187687,15.766709,13.081354,10.712601,10.045828,12.493559,11.165857,12.282837,10.796991,10.828029,12.620424,14.233613,0.2565305,0.15530698,0.28698537,0.13547418,0.07509631,0.20419618,0.03637602,0.22937469,0.12219481,0.14991474,0.31086534,0.09829224,0.22774397,0.18326628,0.28187737,0.19658418,0.16792257,0.24296744,0.06988833,0.22405265,0.16723473,0.22646198,0.3178346,0.19555391,4135.064735412598,2686.8650717762707,3.3138652,28.326542,0.008009144021759024,0.008081035303706935,0.0659342508197793,0.036199791791434316,1870.3896181208504,866.8225433054752,2940.896495013698,709.4387187874515,22.957172830852414,14.528948092315288,-8.277336156497712e-05,4.266060215471471e-05,0.011276707804235607,0.26535024987613237,0.025331687927246094,0.02038241079997211,1.3862907,0.8245671,120.18531976744185,3.027696414474847,12.365549314063948,0.5755472756654084,-0.06686055120989032,14.321552028218694,8.602531670152377
36,385ff0a415d7e58ca6ea88bacccc86d29bec6bd8,-297.82178,124.488205,36.999184,44.482983,1.159497,19.709858,8.468624,10.429236,3.4865665,2.0218248,2.5828357,3.255043,-1.4096137,36.709785,20.485277,12.629035,13.02718,13.492356,12.868068,12.121832,12.53228,14.816282,14.086391,13.741771,16.074528,16.509861,0.17296937,0.113920644,0.2876521,0.058156054,0.043475248,0.21249416,0.107558586,0.20041558,0.07416207,0.31992656,0.4162778,0.111879066,0.20695785,0.14818802,0.25049758,0.14777538,0.10705337,0.20049618,0.1661529,0.26601028,0.098087475,0.26231772,0.29229036,0.12357563,4090.660915374756,2601.152804972242,4.3286724,50.003887,0.010451213680613605,0.01105156533187295,0.06791725391310328,0.050000447541910034,1890.1322665154808,783.9185527753831,2967.0428533139725,738.5124029447177,24.012114746481735,14.425530298948798,-9.152769321130694e-05,5.398336391762593e-05,-0.004734752066510017,0.26069537178049806,0.031951904296875,0.01865129417941627,1.3747776,0.9384861,117.45383522727273,3.259836056198526,14.585315126063666,1.5813429263624363,3.0095842546551195,14.702228169956507,8.576186502733867
37,3748967c7556349b4dd0b82f1749cf141405e387,-169.75037,130.14665,-5.285367,57.682983,-4.66105,26.525183,0.9963042,15.659579,3.322099,5.968241,9.307411,4.2648773,2.3359816,29.62974,30.12409,20.21438,16.692997,10.759978,12.860378,8.324886,11.122194,7.9894223,8.682107,8.32043,8.269919,9.979255,0.13662967,0.17424263,0.329991,0.090616316,0.053222537,0.13926153,0.34179598,0.5631304,0.27002114,0.19798902,0.12979229,0.06345452,0.13216119,0.1491619,0.23139988,0.11228298,0.07149365,0.09381067,0.101839446,0.22408631,0.1576761,0.12690254,0.12904201,0.08204474,6150.639839172363,2291.3571440293904,17.851027,138.05531,0.03652054885462721,0.03093014396033972,0.1546343510428571,0.06450836652619388,2640.394717558582,948.4110357177954,3286.9857489480464,702.056510069694,22.395311541738337,14.910735582424218,-0.00022785499765003007,6.71372684596201e-05,0.05510583899918497,0.16667354459539677,0.03938102722167969,0.025855728036914688,1.4679031,1.4678147,105.46875,2.3634364210871084,6.150273524285922,0.10645271748350581,-0.9045542875474877,14.356533724600954,8.294380841968255
38,36dc7c6046ba9067afac993c886469c36aca7c4e,-287.55298,159.55887,25.487442,38.09195,11.348074,13.020447,12.318828,2.4060407,-1.9339931,-4.7479963,-5.039389,-2.5557837,-7.0031404,29.31381,23.504038,16.065498,12.643566,9.964754,8.363043,9.73632,9.003293,7.1669245,7.345107,9.520312,9.34518,9.463714,0.10271814,0.28807887,0.10951568,0.16055974,0.11192024,0.12139337,0.32518095,0.14988704,0.26499906,0.0883695,0.24036284,0.22706886,0.1407102,0.28899604,0.17551601,0.21633969,0.21188113,0.16609307,0.2907448,0.15815955,0.22690634,0.16194497,0.21132696,0.20129803,2593.7500190734863,1817.4146453100393,6.256474,55.142426,0.012512408081576831,0.009793134886387183,0.08852168906818794,0.05114824682988737,1323.8363108217598,594.8396722186643,2218.8343239507158,684.5883441701998,22.722812864728503,13.395869330286425,-0.00011902143180709226,5.619536470928215e-05,-0.07217279801803717,0.21612178239393431,0.020614242553710936,0.009923809519218488,1.3201607,0.8288145,105.46875,2.442039295953518,8.193834869405121,0.656607061555278,-0.3249317185681453,14.708501657073088,8.501603787397551
39,334298752a229c9b39161115c9beffad89feb98d,-309.9313,142.51834,18.540712,48.205376,10.338158,17.168655,-2.7220135,2.1946099,-5.378353,3.625628,-0.19492693,-1.429817,2.1839046,33.843006,27.507988,19.33322,12.35872,10.811682,10.730722,8.697189,10.042298,9.680247,7.807797,8.895914,8.6505995,11.175732,0.3349646,0.0750112,0.12920171,0.17972472,0.103320085,0.2471673,0.047721248,0.289277,0.16241215,0.09973157,0.28918654,0.04912234,0.2661931,0.14878134,0.20464206,0.24993947,0.1831661,0.2480975,0.082876764,0.28076026,0.23150997,0.15865327,0.2934751,0.10025792,4437.009029388428,2816.3094284527074,2.0559795,15.863466,0.008296021926271383,0.00719585460317035,0.04986613696826898,0.027657751995655972,2028.8882698618793,1031.158641437921,2959.089109868537,857.0607476668448,23.08238411092942,14.111966296257629,-7.390335129371867e-05,3.737752910890882e-05,0.052582690669563184,0.2790344789632634,0.03130626678466797,0.023629749126861322,1.3564295,0.9070636,105.46875,2.389912735263273,7.995657179789106,0.701737323685352,0.07463877349164871,14.296890311680228,8.493949950477601
40,359c3cdead3ab644b8e06df8cbeb8f7d93dcfb3d,-316.26996,151.91727,37.059006,51.17464,12.131309,12.546038,6.22202,6.7028704,4.116711,-2.1223435,4.0281715,7.4831057,8.814173,24.459887,24.225113,14.77438,14.420947,9.759017,9.143143,8.130378,8.896612,9.018418,10.870929,10.097909,9.48882,10.131168,0.2591847,0.08871063,0.2694121,0.10504397,0.26880318,0.16386989,0.0812682,0.27015713,0.12081154,0.27940646,0.11371587,0.17881392,0.23016763,0.11588738,0.29708588,0.1700277,0.2365065,0.20061444,0.13485956,0.23223159,0.18486586,0.2535732,0.18313584,0.2029275,2667.9722785949707,1954.9485508221553,3.883691,32.30853,0.011565633273096157,0.011523257680426625,0.06779105811548068,0.036280086139536656,1377.4126169364704,604.1015319538311,2448.0117352345333,630.1226800401673,22.458083375784113,13.842434211966303,-9.273853926643816e-05,4.3043592213994716e-05,0.06386968069335114,0.23655237530428672,0.0197601318359375,0.012116767949207796,1.2676865,0.81884825,132.51201923076923,2.8102356920225517,9.914510818331395,0.6894798766431689,0.23011337963136658,14.344394906680623,8.389644084849179
